oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
689209400008315,92446449,2458678.9672934560,58678.464490700000,12.9114351,0.0112746991,0,zr,325.11123390000000,33.934410200000000,0.45100001,0.0280000009,20190714464479,689,9,4,21.5400009,26.2308006,0.0126718162,0.0774174929,4.20277274E-06,30.0,1.04600000,1
689209400008315,92535815,2458679.8610105180,58679.358159700000,12.9030304,0.0112777222,256,zr,325.11123850000000,33.934379100000000,0.63900000,0.0209999997,20190715358102,689,9,4,20.8400002,26.2187901,0.0176113714,0.0747864470,8.06479329E-06,30.0,1.03100002,2
689209400008315,92535861,2458679.8614619420,58679.358611100000,12.8919468,0.0112817222,256,zr,325.11121980000000,33.934388100000000,0.78700000,0.0370000005,20190715358611,689,9,4,20.9200001,26.2246532,0.0148013989,0.0742921010,5.66778090E-06,30.0,1.02999997,2
689209400008315,92539059,2458679.8934428600,58679.390590300000,12.8574848,0.0112942699,256,zr,325.11123710000000,33.934377600000000,0.73900002,-0.0000000000,20190715390139,689,9,4,20.9200001,26.2307568,0.0139190005,0.0748589858,5.13686155E-06,30.0,1.00300002,2
689209400008315,92539715,2458679.9000057103,58679.397152800000,12.9139118,0.0112738106,256,zr,325.11123270000000,33.934394100000000,0.54400003,0.0109999999,20190715397083,689,9,4,20.7500000,26.2395554,0.0124039762,0.0738153160,4.01702164E-06,30.0,1.00100005,2
689209400008315,92539864,2458679.9014987900,58679.398645800000,12.9156485,0.0112731876,256,zr,325.11123150000000,33.934398600000000,0.43399999,0.0080000004,20190715398530,689,9,4,20.8500004,26.2392769,0.0133171855,0.0734109879,4.68121334E-06,30.0,1.00100005,2
689209400008315,92540739,2458679.9102492584,58679.407395800000,12.9122276,0.0112744151,256,zr,325.11124250000000,33.934383800000000,0.41700000,0.0219999999,20190715407315,689,9,4,20.8799992,26.2308044,0.0160030462,0.0771489292,6.65916923E-06,30.0,1.00000000,2
689209400008315,92542712,2458679.9299841120,58679.427129600000,12.9147358,0.0112735154,0,zr,325.11123810000000,33.934388200000000,0.49200001,0.0309999995,20190715426829,689,9,4,20.7600002,26.2291756,0.0139874592,0.0822763070,5.25029782E-06,30.0,1.00699997,2
689209400008315,92542758,2458679.9304355355,58679.427581000000,12.8986254,0.0112793101,0,zr,325.11124150000000,33.934389500000000,0.69400001,0.0610000007,20190715427581,689,9,4,20.8600006,26.2269650,0.0146483993,0.0731828660,5.72711178E-06,30.0,1.00699997,2
689209400008315,92634567,2458680.8485745240,58680.345671300000,12.9279490,0.0112687917,0,zr,325.11125590000000,33.934384900000000,0.52600002,0.0309999995,20190716345660,689,9,4,20.3600006,26.2336731,0.0148088932,0.0781375840,5.76154071E-06,30.0,1.04499996,2
689209400008315,92634612,2458680.8490259480,58680.346122700000,12.9157209,0.0112731615,0,zr,325.11124330000000,33.934389900000000,0.22700000,0.0219999999,20190716346123,689,9,4,20.3299999,26.2353878,0.0151647516,0.0822374523,6.10544021E-06,30.0,1.04499996,2
689209400008315,92636677,2458680.8696751427,58680.366770800000,12.9099722,0.0112752244,0,zr,325.11123880000000,33.934397200000000,0.47700000,0.0579999983,20190716366343,689,9,4,20.6200008,26.2385654,0.0145549551,0.0750566199,5.52783604E-06,30.0,1.01699996,2
689209400008315,92636770,2458680.8706126930,58680.367708300000,12.9084854,0.0112757590,256,zr,325.11123470000000,33.934392700000000,0.30800000,0.0149999997,20190716367697,689,9,4,20.5699997,26.2300892,0.0131541258,0.0777116939,4.54436577E-06,30.0,1.01600003,2
689209400008315,92639061,2458680.8935190034,58680.390613400000,12.9070807,0.0112762647,0,zr,325.11124540000000,33.934402200000000,0.41700000,0.0240000002,20190716390278,689,9,4,20.6599998,26.2385769,0.0157264248,0.0728921294,6.40639792E-06,30.0,1.00199997,2
689209400008315,92639480,2458680.8977090250,58680.394803200000,12.8957033,0.0112803644,256,zr,325.11122890000000,33.934403000000000,0.63599998,0.0289999992,20190716394722,689,9,4,20.6700001,26.2211113,0.0143654561,0.0770361200,5.41723375E-06,30.0,1.00100005,2
689209400008315,92640932,2458680.9122352903,58680.409328700000,12.9030313,0.0112777222,0,zr,325.11123030000000,33.934408700000000,0.81500000,0.0680000037,20190716409178,689,9,4,20.4899998,26.2254810,0.0160985645,0.0823109448,6.66479991E-06,30.0,1.00100005,2
689209400008315,92640978,2458680.9126867150,58680.409780100000,12.9113255,0.0112747382,0,zr,325.11124310000000,33.934394100000000,0.51800001,0.0340000018,20190716409780,689,9,4,20.4200001,26.2278061,0.0149765899,0.0806790665,5.93362347E-06,30.0,1.00100005,2
689209400008315,92732761,2458681.8305702920,58681.327615700000,12.9117804,0.0112745753,0,zr,325.11122380000000,33.934389500000000,0.48100001,0.0410000011,20190717327616,689,9,4,20.3700008,26.2273960,0.0146958437,0.0767380744,5.61504567E-06,30.0,1.07500005,2
689209400008315,92732806,2458681.8310217154,58681.328067100000,12.9075346,0.0112761017,0,zr,325.11124250000000,33.934391500000000,0.24200000,0.0299999993,20190717328067,689,9,4,20.2999992,26.2331161,0.0149883814,0.0757340491,5.81017548E-06,30.0,1.07400000,2
689209400008315,92735792,2458681.8608843790,58681.357928200000,12.9105539,0.0112750158,0,zr,325.11123030000000,33.934392500000000,0.40400001,0.0199999996,20190717357708,689,9,4,20.4099998,26.2461395,0.0131147113,0.0716032907,4.53222174E-06,30.0,1.02400005,2
689209400008315,92736773,2458681.8706881910,58681.367731500000,12.9201527,0.0112715755,256,zr,325.11123610000000,33.934386800000000,0.17800000,0.0130000003,20190717367500,689,9,4,20.5900002,26.2367916,0.0142244967,0.0720305592,5.25687392E-06,30.0,1.01400006,2
689209400008315,92737450,2458681.8774593435,58681.374502300000,12.9064932,0.0112764761,0,zr,325.11123710000000,33.934398600000000,0.51300001,0.0329999998,20190717374421,689,9,4,20.3799992,26.2340431,0.0145419110,0.0797159225,5.60797162E-06,30.0,1.00899994,2
689209400008315,92737495,2458681.8779107670,58681.374953700000,12.9049406,0.0112770339,0,zr,325.11123730000000,33.934393700000000,0.52999997,0.0179999992,20190717374954,689,9,4,20.4400005,26.2304916,0.0149869565,0.0771162063,5.82999974E-06,30.0,1.00800002,2
689209400008315,92739539,2458681.8983516307,58681.395393500000,12.9006519,0.0112785790,0,zr,325.11123350000000,33.934403500000000,0.34299999,0.0179999992,20190717395382,689,9,4,20.5200005,26.2391262,0.0141983815,0.0733302236,5.22947676E-06,30.0,1.00000000,2
689209400008315,92739584,2458681.8988030550,58681.395844900000,12.8995714,0.0112789683,0,zr,325.11123360000000,33.934397100000000,0.44200000,0.0219999999,20190717395845,689,9,4,20.5599995,26.2400494,0.0150720747,0.0729656741,5.86493707E-06,30.0,1.00000000,2
689209400008315,92742247,2458681.9254364360,58681.422476900000,12.9112234,0.0112747755,0,zr,325.11123700000000,33.934396400000000,0.32800001,-0.0000000000,20190717422465,689,9,4,20.3899994,26.2459583,0.0146399448,0.0710658804,5.57303701E-06,30.0,1.00699997,1
689209400008315,92829487,2458682.7978771450,58682.294872700000,12.9057884,0.0112767294,256,zr,325.11122440000000,33.934405400000000,0.50500000,0.0160000008,20190718294792,689,9,4,20.5499992,26.2121544,0.0135868434,0.0750036538,4.82290943E-06,30.0,1.15999997,2
689209400008315,92829533,2458682.7983400696,58682.295335600000,12.9054756,0.0112768421,0,zr,325.11124570000000,33.934385200000000,0.52399999,0.0209999997,20190718295324,689,9,4,20.5599995,26.2078400,0.0138236294,0.0741007924,4.99881980E-06,30.0,1.15799999,2
689209400008315,92831429,2458682.8172994510,58682.314294000000,12.8894567,0.0112826237,0,zr,325.11124720000000,33.934394900000000,0.55400002,0.0040000002,20190718314282,689,9,4,20.4899998,26.2248898,0.0157049317,0.0810579732,6.46345597E-06,30.0,1.10000002,2
689209400008315,92833915,2458682.8421618370,58682.339155100000,12.8935986,0.0112811252,0,zr,325.11123520000000,33.934382400000000,0.65799999,0.0390000008,20190718338576,689,9,4,20.7900009,26.2301579,0.0164590683,0.0714647472,7.10262702E-06,30.0,1.04700005,2
689209400008315,92835542,2458682.8584357756,58682.355428200000,12.8145905,0.0113101127,256,zr,325.11123280000000,33.934384600000000,1.30700004,-0.0109999999,20190718354873,689,9,4,20.8099995,26.2286301,0.0155618563,0.0741417184,6.39473774E-06,30.0,1.02400005,2
689209400008315,92835782,2458682.8608317970,58682.357824100000,12.8933363,0.0112812202,256,zr,325.11124910000000,33.934397100000000,0.64300001,0.0610000007,20190718357361,689,9,4,20.7999992,26.2327938,0.0154290665,0.0714330003,6.26596557E-06,30.0,1.02100003,2
