oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1839204200003660,98535034,2458739.8526954080,58739.350347200000,14.7287836,0.0126115717,0,zr,2.4242641,63.506207500000000,0.97799999,-0.04199999943,20190913350289,1839,4,2,20.1700001,26.0742817,0.0191686731,0.0893070474,0.000004880372,30.0,1.19000006,2
1839204200003660,98535079,2458739.8531468282,58739.350798600000,14.7156868,0.0126056233,0,zr,2.4242639,63.506198100000000,0.37000000,0.03799999878,20190913350799,1839,4,2,20.2299995,26.0671272,0.0186210461,0.0874140039,0.000004539745,30.0,1.19000006,3
1839204200003660,98640109,2458740.9034928880,58740.401099500000,14.6950655,0.0125966035,0,zr,2.4242399,63.506212300000000,1.03900003,-0.02199999988,20190914400995,1839,4,2,19.9300003,26.0724583,0.0223821383,0.0908966586,0.000006516647,30.0,1.19500005,2
1839204200003660,98640155,2458740.9039443080,58740.401550900000,14.6890230,0.0125940386,0,zr,2.4242460,63.506203000000000,1.00600004,0.04399999976,20190914401551,1839,4,2,20.0900002,26.0613956,0.0225793123,0.0797791034,0.000006811296,30.0,1.19599998,3
1839204200003660,98734060,2458741.8430350930,58741.340601900000,15.2681808,0.0130337849,0,zr,2.4242591,63.506211700000000,0.86799997,-0.04699999839,20190915340602,1839,4,2,20.2800007,26.0458870,0.0179844163,0.0825258195,0.000004342671,30.0,1.19200003,2
1839204200003660,98734105,2458741.8434864130,58741.341053200000,15.2452593,0.0130075784,0,zr,2.4242611,63.506205700000000,1.00100005,0.00800000038,20190915341042,1839,4,2,20.2800007,26.0418854,0.0192715060,0.0832365081,0.000004915039,30.0,1.19200003,3
1839204200003660,99039988,2458744.9024430374,58744.399884300000,14.7150908,0.0126053579,0,zr,2.4242732,63.506225700000000,0.47799999,-0.02999999933,20190918399850,1839,4,2,20.0900002,26.0892906,0.0185499527,0.0883687511,0.000004527183,30.0,1.20200002,2
1839204200003660,99040033,2458744.9028943563,58744.400335600000,14.7092476,0.0126027614,0,zr,2.4243082,63.506213600000000,0.57300001,0.02600000054,20190918400336,1839,4,2,20.0400009,26.1074276,0.0191898737,0.0759572312,0.000004813747,30.0,1.20299995,3
1839204200003660,99139305,2458745.8956537250,58745.393055600000,14.7013054,0.0125992885,0,zr,2.4242599,63.506215300000000,0.90200001,0.02800000086,20190919393056,1839,4,2,20.7000008,26.0825939,0.0171335991,0.0850163922,0.000003900816,30.0,1.19900000,2
1839204200003660,99139350,2458745.8961050427,58745.393506900000,14.7036734,0.0126003176,0,zr,2.4242445,63.506218800000000,0.61900002,-0.00700000022,20190919393507,1839,4,2,20.3199997,26.0779705,0.0175842494,0.0918785930,0.000004086326,30.0,1.19900000,3
1839204200003660,99440131,2458748.9040325405,58748.401319400000,14.7062569,0.0126014464,0,zr,2.4242632,63.506210200000000,0.92799997,-0.02700000070,20190922401227,1839,4,2,20.5699997,26.0653248,0.0172076225,0.0886521637,0.000003915706,30.0,1.21399999,2
1839204200003660,99440177,2458748.9044839568,58748.401770800000,14.7172728,0.0126063349,0,zr,2.4242531,63.506217700000000,0.59600002,-0.02700000070,20190922401771,1839,4,2,20.3500004,26.0643940,0.0175151527,0.0928460062,0.000003994528,30.0,1.21399999,3
1839204200003660,100928072,2458763.7839066950,58763.280729200000,14.7262545,0.0126104094,0,zr,2.4242421,63.506220300000000,0.88499999,-0.00000000000,20191007280729,1839,4,2,20.3999996,26.0903339,0.0179956928,0.0889154449,0.000004269334,30.0,1.19200003,2
1839204200003660,100928118,2458763.7843581060,58763.281180600000,14.6987438,0.0125981811,0,zr,2.4242449,63.506222600000000,0.60399997,-0.01999999955,20191007281181,1839,4,2,20.3299999,26.1046906,0.0317762606,0.0773349181,0.000013704648,30.0,1.19200003,3
1839204200003660,101140476,2458765.9079968277,58765.404768500000,14.7076454,0.0126020554,0,zr,2.4242685,63.506218700000000,0.94000000,-0.07000000030,20191009404768,1839,4,2,20.5499992,26.0730400,0.0171630420,0.0931341499,0.000003991701,30.0,1.29299998,2
1839204200003660,101140521,2458765.9084482370,58765.405219900000,14.7083883,0.0126023842,0,zr,2.4242479,63.506226300000000,0.97200000,-0.06100000069,20191009405220,1839,4,2,20.5400009,26.0627861,0.0181131251,0.0946500003,0.000004417464,30.0,1.29400003,3
1839204200003660,101536263,2458769.8659510575,58769.362638900000,14.6921024,0.0125953406,0,zr,2.4242410,63.506223700000000,0.87900001,-0.02899999917,20191013362593,1839,4,2,19.8299999,26.0614510,0.0199298579,0.0907412171,0.000005329075,30.0,1.23699999,2
