oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
659302100010474,141634084,2459170.8459301665,59170.340844900000,15.0087175,0.00923477672,0,zi,88.044961900000000,31.079741900000000,0.412,-0.03299999982,20201117340845,659,2,1,20.9599991,26.4207172,0.0147441719,0.182419240,1.58925359E-05,60.0,1.06299996,2
659302100010474,141635195,2459170.8568682540,59170.351956000000,14.9948597,0.00922471005,0,zi,88.044965500000000,31.079736400000000,0.587,0.00700000022,20201117351944,659,2,1,20.6299992,25.6678600,0.0150914714,0.187461898,1.67285507E-05,30.0,1.04299998,2
659302100010474,141735725,2459171.8623957400,59171.357256900000,15.4997330,0.00973688625,0,zi,88.044962500000000,31.079739000000000,0.644,0.02899999917,20201118357222,659,2,1,20.9599991,26.3497334,0.0158015192,0.165359914,1.86610814E-05,60.0,1.03100002,2
659302100010474,141738091,2459171.8860544750,59171.380914400000,15.3605032,0.00956245139,0,zi,88.044974900000000,31.079738100000000,0.729,0.03200000152,20201118380868,659,2,1,20.9699993,26.4245033,0.0165362079,0.171259955,2.05275064E-05,60.0,1.00699997,2
659302100010474,141936519,2459173.8704369613,59173.365196800000,15.0123644,0.00923745800,32768,zi,88.044961800000000,31.079728800000000,0.403,-0.00100000005,20201120365104,659,2,1,20.8500004,26.1153641,0.0218850616,0.140582666,3.53621508E-05,60.0,1.01600003,2
659302100010474,141938734,2459173.8925907490,59173.387349500000,15.0094557,0.00923531875,32768,zi,88.044969700000000,31.079740200000000,0.490,0.01400000043,20201120387350,659,2,1,19.3199997,24.7614555,0.0241187960,0.198799059,4.30370310E-05,60.0,1.00199997,2
659302100010474,142046812,2459174.9734182223,59174.468125000000,15.0251341,0.00924695283,32768,zi,88.044957300000000,31.079733700000000,0.769,0.00700000022,20201121467998,659,2,1,19.8799992,25.3981342,0.0312367752,0.138502434,7.12437759E-05,60.0,1.07599998,2
659302100010474,142136171,2459175.8670478720,59175.361713000000,15.0011482,0.00922925305,32768,zi,88.044964700000000,31.079729900000000,0.926,0.01600000076,20201122361713,659,2,1,20.6000004,25.9031487,0.0159817748,0.177905142,1.91407580E-05,60.0,1.01400006,2
659302100010474,142138648,2459175.8918175134,59175.386481500000,15.0016804,0.00922964234,32768,zi,88.044956700000000,31.079733200000000,0.809,0.00300000003,20201122386482,659,2,1,19.8299999,25.1406803,0.0338457152,0.118350178,8.38239430E-05,60.0,1.00100005,2
659302100010474,142245288,2459176.9582659470,59176.452881900000,15.0024662,0.00923021138,0,zi,88.044962800000000,31.079736900000000,0.722,-0.00100000005,20201123452882,659,2,1,20.9300003,26.4124660,0.0169408806,0.179246351,2.16061144E-05,60.0,1.05599999,2
659302100010474,142247350,2459176.9788918495,59176.473506900000,15.0032988,0.00923081674,0,zi,88.044967000000000,31.079739300000000,0.438,0.02899999917,20201123473495,659,2,1,20.9799995,26.4112988,0.0153949149,0.169847593,1.74154684E-05,60.0,1.10200000,2
659302100010474,142342182,2459177.9272548820,59177.421828700000,15.0214672,0.00924420916,0,zi,88.044950600000000,31.079743900000000,1.132,-0.01200000010,20201124421829,659,2,1,20.7900009,26.4384670,0.0154346954,0.166792363,1.75092646E-05,60.0,1.01600003,2
659302100010474,142345675,2459177.9621869620,59177.456759300000,15.0124760,0.00923754089,0,zi,88.044957300000000,31.079749200000000,0.689,-0.00000000000,20201124456759,659,2,1,20.7999992,26.4194756,0.0153557025,0.178671196,1.73006774E-05,60.0,1.06900001,2
659302100010474,142444062,2459178.9460938870,59178.440625000000,15.0241528,0.00924621802,0,zi,88.044960700000000,31.079740600000000,1.458,-0.02300000004,20201125440625,659,2,1,20.7199993,26.5061531,0.0293686111,0.168575451,6.23966989E-05,60.0,1.04400003,2
659302100010474,142538273,2459179.8882384380,59179.382731500000,15.0074968,0.00923388265,0,zi,88.044960000000000,31.079749800000000,0.726,-0.00300000003,20201126382731,659,2,1,20.2700005,26.4354973,0.0133229941,0.171780884,1.30747867E-05,60.0,1.00000000,2
659302100010474,142540750,2459179.9130079187,59179.407500000000,15.0082064,0.00923440233,0,zi,88.044937600000000,31.079744600000000,0.926,-0.01999999955,20201126407500,659,2,1,20.3799992,26.4402065,0.0144483810,0.168277472,1.52375915E-05,60.0,1.00899994,2
659302100010474,142633567,2459180.8412152750,59180.335671300000,14.9970798,0.00922631007,0,zi,88.045005400000000,31.079798000000000,1.277,-0.00499999989,20201127335671,659,2,1,18.9400005,26.4520798,0.0291332081,0.183976591,6.06064568E-05,60.0,1.02699995,2
659302100010474,142640337,2459180.9089261624,59180.403379600000,15.0275431,0.00924876425,0,zi,88.044939500000000,31.079757700000000,0.177,-0.00200000009,20201127403380,659,2,1,19.7099991,26.4325428,0.0191798396,0.206527486,2.63698512E-05,60.0,1.00800002,2
659302100010474,142741979,2459181.9253760660,59181.419791700000,15.0002251,0.00922858529,0,zi,88.044947500000000,31.079739400000000,0.966,-0.02600000054,20201128419792,659,2,1,20.0599995,26.4452248,0.0153965242,0.168308288,1.78188548E-05,60.0,1.02600002,2
659302100010474,142744796,2459181.9535483797,59181.447963000000,15.0077744,0.00923408661,0,zi,88.044958200000000,31.079753100000000,0.236,0.00400000019,20201128447963,659,2,1,20.2099991,26.4417744,0.0150665948,0.170854300,1.70931107E-05,60.0,1.07400000,2
659302100010474,142831835,2459182.8239728980,59182.318356500000,15.0177221,0.00924142357,32768,zi,88.044966000000000,31.079735600000000,0.765,-0.01200000010,20201129318310,659,2,1,20.3700008,26.4357224,0.0168984476,0.160874918,2.15503169E-05,60.0,1.04400003,2
659302100010474,142834018,2459182.8458023680,59182.340185200000,15.0108500,0.00923634414,32768,zi,88.044957600000000,31.079735600000000,0.502,-0.01899999939,20201129340185,659,2,1,20.3700008,26.4508495,0.0165870134,0.157973230,2.09416048E-05,60.0,1.01600003,2
659302100010474,142935644,2459183.8620985984,59183.356446800000,15.0222549,0.00924479775,32768,zi,88.044961700000000,31.079732900000000,0.475,-0.00899999961,20201130356065,659,2,1,17.5300007,25.8632545,0.0685983673,0.081451118,4.10873065E-04,60.0,1.00300002,2
659302100010474,212042956,2459874.9326146340,59874.429560200000,14.9949360,0.00922476500,0,zi,88.044970400000000,31.079749700000000,0.791,-0.02300000004,20221022429560,659,2,1,20.1700001,25.6519356,0.0152075822,0.177280620,1.74091711E-05,30.0,1.03499997,2
