oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1732315100004561,63331228,2458387.8165276344,58387.312280100000,18.3690586,0.0393301174,0,zi,337.9059196,40.495371000000000,0.676999986,0.0299999993,20180926312269,1732,15,1,20.1200008,25.5050583,0.016371185,0.179068327,1.83896755E-05,30.0,1.05200005,2
1732315100004561,135432667,2459108.8309206264,59108.326678200000,20.1349907,0.1308566034,32768,zi,337.9059517,40.495410500000000,1.401999950,-0.0199999996,20200916326678,1732,15,1,20.7399998,25.3429909,0.023827272,0.227259576,3.60562917E-05,30.0,1.03400004,2
1732315100004561,136531864,2459119.8228844404,59119.318645800000,20.0600395,0.1259174496,0,zi,337.9059384,40.495371100000000,0.481000006,0.0020000001,20200927318588,1732,15,1,20.4200001,25.5570393,0.025718138,0.201209873,4.19424323E-05,30.0,1.07200003,2
1732315100004561,136924931,2459123.7535193960,59123.249317100000,18.1066532,0.0327699222,0,zi,337.9059443,40.495373900000000,0.554000020,-0.0030000000,20201001249190,1732,15,1,19.8500004,25.5306530,0.020873446,0.177188635,2.72752604E-05,30.0,1.00399995,2
1732315100004561,169531216,2459449.8159178170,59449.312164400000,19.6786804,0.1002090722,0,zi,337.9060017,40.495376200000000,1.108000040,-0.1379999965,20210823312153,1732,15,1,20.2199993,25.5446815,0.020308200,0.203058019,2.76116880E-05,30.0,1.01600003,2
1732315100004561,172528274,2459479.7870014436,59479.282743100000,19.6764679,0.1000643596,32768,zi,337.9059903,40.495365800000000,0.731999993,0.1140000001,20210922282731,1732,15,1,20.1100006,25.5324688,0.023200469,0.221439540,3.51690542E-05,30.0,1.00800002,2
1732315100004561,175115032,2459505.6541720620,59505.150324100000,19.8972359,0.1148789376,0,zi,337.9059534,40.495336600000000,0.561999977,-0.0780000016,20211018150312,1732,15,1,20.2800007,25.5892353,0.020554386,0.192470431,2.81804732E-05,30.0,1.02499998,2
1732315100004561,177118702,2459525.6900501843,59525.187025500000,19.6226654,0.0965771154,0,zi,337.9058425,40.495365300000000,1.276000023,0.0299999993,20211107187025,1732,15,1,20.5499992,25.5986652,0.016147554,0.198328778,1.75548066E-05,30.0,1.03699994,2
