oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
462104100001036,101446348,2458768.9636301900,58768.463483800000,13.0976715,0.0128710093,0,zg,107.7141657,2.4610113000000000,0.79799998,0.05799999833,20191012463484,462,4,1,20.1299992,26.1150303,0.0168597661,-0.0398659892,6.46923218E-06,30.0,1.45799994,1
462104100001036,102452894,2458779.0300311623,58778.528946800000,13.0908279,0.0128712682,0,zg,107.7141760,2.4610018000000000,0.41800001,0.00000000000,20191022528889,462,4,1,20.0499992,26.2180748,0.0202758070,-0.0706583932,9.38333233E-06,30.0,1.14699996,1
462104100001036,102747922,2458781.9805799370,58781.479224500000,13.0897875,0.0128713092,0,zg,107.7141854,2.4610054000000000,0.07200000,-0.00000000000,20191025479225,462,4,1,20.3899994,26.2049789,0.0204738155,-0.0285898671,9.35891148E-06,30.0,1.21800005,1
462104100001036,103048204,2458784.9836768038,58784.482048600000,13.1084137,0.0128706181,0,zg,107.7142066,2.4609983000000000,0.15400000,0.00000000000,20191028482049,462,4,1,19.8099995,26.0776176,0.0239341334,-0.0300601032,1.28634847E-05,30.0,1.19099998,1
462104100001036,103147805,2458785.9797734395,58785.478055600000,13.0805922,0.0128716715,0,zg,107.7141733,2.4610066000000000,0.72500002,-0.00000000000,20191029478056,462,4,1,20.6000004,26.2018661,0.0172398780,-0.0557330921,6.74527791E-06,30.0,1.19400001,1
462104100001036,103344432,2458787.9462220730,58787.444328700000,13.0834007,0.0128715588,0,zg,107.7141917,2.4610082000000000,0.58399999,-0.00400000019,20191031444190,462,4,1,19.7399998,26.1696072,0.0266806893,-0.0349714346,1.65220663E-05,30.0,1.28100002,1
462104100001036,103652770,2458791.0298727853,58790.527708300000,13.0771828,0.0128718093,0,zg,107.7141796,2.4609975000000000,0.39199999,0.01899999939,20191103527708,462,4,1,21.1499996,26.1972122,0.0144925583,-0.0294201020,4.68668804E-06,30.0,1.14499998,1
462104100001036,104254541,2458797.0480928310,58796.545416700000,13.0987978,0.0128709674,0,zg,107.7142166,2.4610023000000000,0.27900001,0.00200000009,20191109545417,462,4,1,20.5100002,26.2120953,0.0190471672,-0.0951431170,8.31527905E-06,30.0,1.19299996,1
462104100001036,104853665,2458803.0398132424,58802.536655100000,13.1037588,0.0128707848,0,zg,107.7141986,2.4609989000000000,0.73600000,0.00200000009,20191115536655,462,4,1,19.8999996,26.2098160,0.0196907371,-0.0778652951,8.62408615E-06,30.0,1.21200001,1
462104100001036,106942570,2458823.9302576683,58823.425706000000,13.0881195,0.0128713734,32768,zg,107.7141999,2.4610502000000000,1.09500003,-0.00400000019,20191206425706,462,4,1,19.1800003,25.1249962,0.0363842808,-0.1406034827,3.03425277E-05,30.0,1.14100003,1
462104100001036,107444228,2458828.9470849126,58828.442280100000,13.0965767,0.0128710503,0,zg,107.7141880,2.4609907000000000,0.23700000,0.01099999994,20191211442280,462,4,1,19.7500000,26.3507385,0.0196066704,-0.0488231741,8.54026985E-06,30.0,1.16400003,1
462104100001036,108445784,2458838.9630481830,58838.457847200000,13.0946064,0.0128711239,32768,zg,107.7141743,2.4609969000000000,0.29400000,0.00200000009,20191221457847,462,4,1,19.7299995,25.5197868,0.0269221086,-0.0381331965,1.64296252E-05,30.0,1.27600002,1
462104100001036,109944107,2458853.9465752877,58853.441076400000,13.0841265,0.0128715299,0,zg,107.7141890,2.4609996000000000,0.81199998,0.04399999976,20200105441076,462,4,1,21.2600002,26.3051300,0.0138791082,-0.0455347188,4.37809786E-06,30.0,1.39400005,1
462104100001036,110121231,2458855.7186926160,58855.212314800000,13.7395020,0.0128907943,0,zg,107.7141315,2.4614092000000000,8.60099983,0.26899999380,20200107212315,462,4,1,20.3099995,28.2399025,0.0152285388,-0.0483708903,5.20582216E-06,180.0,1.56700003,2
462104100001036,110221931,2458856.7256987760,58856.219317100000,14.5352297,0.0131090656,0,zg,107.7145308,2.4610522000000000,2.61899996,0.01400000043,20200108219317,462,4,1,20.4599991,28.2646809,0.0137967784,-0.0624946319,4.24892323E-06,180.0,1.48599994,2
462104100001036,110918791,2458863.6934110965,58863.187916700000,13.0894423,0.0128713213,32768,zg,107.7141802,2.4609979000000000,0.75700003,-0.01799999923,20200115187917,462,4,1,18.8400002,24.4806862,0.0466354378,-0.0350022651,5.06036195E-05,30.0,1.59000003,1
462104100001036,111321024,2458867.7156899394,58867.210243100000,13.0755701,0.0128718754,0,zg,107.7141775,2.4609920000000000,0.45600000,0.03999999911,20200119210231,462,4,1,21.2299995,26.2885551,0.0139943091,-0.0378007963,4.38767711E-06,30.0,1.35300004,1
462104100001036,111722935,2458871.7347246725,58871.229351900000,13.0839214,0.0128715392,0,zg,107.7141888,2.4609964000000000,0.26600000,0.00100000005,20200123229340,462,4,1,20.7099991,26.3349838,0.0161891077,-0.0512658581,5.86553915E-06,30.0,1.23000002,1
462104100001036,112033753,2458874.8428321946,58874.337534700000,13.0781889,0.0128717683,0,zg,107.7141902,2.4610065000000000,0.63300002,-0.00200000009,20200126337523,462,4,1,21.1499996,26.1923714,0.0269506276,-0.0797534287,1.67305971E-05,30.0,1.20599997,1
462104100001036,112423505,2458878.7402392747,58878.235057900000,13.0921774,0.0128712161,0,zg,107.7141910,2.4609950000000000,0.41999999,-0.00100000005,20200130235023,462,4,1,20.1599998,26.3389664,0.0200554058,-0.0455353595,9.24718825E-06,30.0,1.17200005,1
462104100001036,112520403,2458879.7091882066,58879.204039400000,13.0894403,0.0128713222,0,zg,107.7141795,2.4610048000000000,0.18600000,-0.00499999989,20200131204039,462,4,1,20.7399998,26.3244572,0.0147938197,-0.0482543893,4.92495292E-06,30.0,1.24100006,1
462104100001036,112722730,2458881.7323793890,58881.227303200000,13.0870962,0.0128714126,0,zg,107.7141857,2.4609913000000000,0.34000000,-0.00400000019,20200202227303,462,4,1,20.4099998,26.3371696,0.0171107799,-0.0459373780,6.55296890E-06,30.0,1.17100000,1
462104100001036,113025328,2458884.7582430540,58884.253287000000,13.1000471,0.0128709208,0,zg,107.7141757,2.4610130000000000,0.63099998,-0.00000000000,20200205253275,462,4,1,19.2199993,26.3357849,0.0288669392,-0.0494579859,1.88151444E-05,30.0,1.14100003,1
462104100001036,113321379,2458887.7186217920,58887.213796300000,13.0842524,0.0128715262,0,zg,107.7141744,2.4609978000000000,0.79799998,0.00499999989,20200208213796,462,4,1,19.4699993,26.3452034,0.0226677433,-0.0524234697,1.17372174E-05,30.0,1.16700006,1
462104100001036,113625119,2458890.7558706617,58890.251192100000,13.0791712,0.0128717283,0,zg,107.7141660,2.4609983000000000,0.34799999,-0.00300000003,20200211251192,462,4,1,19.7000008,26.3200130,0.0278986711,-0.0305606294,1.74769830E-05,30.0,1.14300001,1
462104100001036,113920753,2458893.7120580010,58893.207534700000,13.0784435,0.0128717581,0,zg,107.7141826,2.4610016000000000,1.73599994,-0.02300000004,20200214207535,462,4,1,21.3500004,26.3333588,0.0140718492,-0.0679227561,4.44456464E-06,30.0,1.15400004,1
462104100001036,114222765,2458896.7320031086,58896.227650500000,13.0863056,0.0128714442,0,zg,107.7141849,2.4609938000000000,0.39199999,0.00400000019,20200217227616,462,4,1,21.3999996,26.3384209,0.0140021080,-0.0557109863,4.43247109E-06,30.0,1.14100003,1
462104100001036,114518935,2458899.6935256930,58899.189351900000,13.1075363,0.0128706489,0,zg,107.7141835,2.4610089000000000,0.84700000,-0.04600000009,20200220189352,462,4,1,21.2000008,26.3615456,0.0147856837,-0.0922052562,4.94443248E-06,30.0,1.15600002,1
462104100001036,114924805,2458903.7519668800,58903.248055600000,13.0836926,0.0128715476,0,zg,107.7141842,2.4609987000000000,0.52700001,-0.01200000010,20200224248021,462,4,1,21.4699993,26.2816143,0.0148937963,-0.0424843207,5.01491968E-06,30.0,1.18200004,1
462104100001036,115225710,2458906.7608108893,58906.257106500000,13.0826712,0.0128715886,0,zg,107.7141875,2.4609891000000000,0.28400001,-0.00300000003,20200227257083,462,4,1,20.5499992,26.3005886,0.0158228502,-0.0429735780,5.61718116E-06,30.0,1.22500002,1
462104100001036,115520820,2458909.7116980420,58909.208206000000,13.1038761,0.0128707811,0,zg,107.7142025,2.4609822000000000,0.43200001,0.00400000019,20200301208148,462,4,1,19.4200001,26.3320751,0.0393811353,-0.0405613482,3.59556579E-05,30.0,1.14900005,1
462104100001036,115814783,2458912.6511074050,58912.147835600000,13.0763283,0.0128718447,0,zg,107.7141720,2.4609910000000000,0.41400000,0.00300000003,20200304147836,462,4,1,20.3400002,26.3287888,0.0173782650,-0.0608126931,6.94636356E-06,30.0,1.16299999,1
