oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1805207300061263,96138818,2458715.8910469740,58715.388182900000,17.7490005,0.0228501949,0,zr,320.69980910000000,49.587898900000000,0.87699997,-0.018999999,20190820388183,1805,7,3,21.0000000,26.2506866,0.0158138908,0.087407954,3.5434537E-06,30.0,1.12699997,3
1805207300061263,96242673,2458716.9296208825,58716.426736100000,17.7229996,0.0225817021,0,zr,320.69981410000000,49.587907900000000,0.97500002,-0.092000000,20190821426736,1805,7,3,20.8899994,26.2149315,0.0180549547,0.099646904,4.5741135E-06,30.0,1.23699999,2
1805207300061263,96242718,2458716.9300722910,58716.427187500000,17.7739220,0.0231133774,0,zr,320.69979130000000,49.587908100000000,1.35899997,-0.104999997,20190821427187,1805,7,3,20.9500008,26.2238941,0.0219384748,0.089640208,6.9995449E-06,30.0,1.23899996,3
1805207300061263,96544769,2458719.9506371072,58719.447696800000,17.6878395,0.0222282503,0,zr,320.69978800000000,49.587885700000000,1.71800005,-0.105999999,20190824447697,1805,7,3,20.7299995,26.1746101,0.0154764261,0.099355698,3.3152178E-06,30.0,1.35699999,2
1805207300061263,96544814,2458719.9510884136,58719.448148100000,17.6025085,0.0214145537,0,zr,320.69979030000000,49.587898900000000,1.30100000,-0.131999999,20190824448148,1805,7,3,20.6800003,26.1691914,0.0158295948,0.102090873,3.5112796E-06,30.0,1.35899997,3
1805207300061263,97426744,2458728.7705027084,58728.267442100000,17.5093517,0.0205931198,0,zr,320.69980440000000,49.587901500000000,1.19400001,-0.078000002,20190902267442,1805,7,3,21.0799999,26.1175995,0.0185851958,0.102936655,4.9810606E-06,30.0,1.05299997,2
1805207300061263,97426789,2458728.7709541135,58728.267893500000,17.5079136,0.0205809623,0,zr,320.69981400000000,49.587900400000000,1.39300001,-0.079000004,20190902267894,1805,7,3,20.9500008,26.1221600,0.0159411971,0.101568736,3.6666397E-06,30.0,1.05200005,3
1805207300061263,98536853,2458739.8716497878,58739.368530100000,17.2896690,0.0189018138,0,zr,320.69979050000000,49.587886500000000,0.89099997,-0.075000003,20190913368530,1805,7,3,20.0799999,26.1740589,0.0162355732,0.105495580,3.7452965E-06,30.0,1.25300002,2
1805207300061263,98536898,2458739.8721011877,58739.368981500000,17.2970734,0.0189536922,0,zr,320.69979960000000,49.587895800000000,1.17100000,-0.126000002,20190913368981,1805,7,3,20.0900002,26.1854630,0.0173705723,0.103426218,4.2502588E-06,30.0,1.25500000,3
1805207300061263,100814609,2458762.6490125996,58762.146099500000,17.0828018,0.0175795350,0,zr,320.69982370000000,49.587899200000000,1.19500005,-0.063000001,20191006146076,1805,7,3,20.9799995,26.2236195,0.0161514953,0.090379901,3.6460222E-06,30.0,1.06599998,2
1805207300061263,101120787,2458765.7107227380,58765.207870400000,17.0585938,0.0174397379,0,zr,320.69981990000000,49.587898000000000,1.30499995,-0.103000000,20191009207870,1805,7,3,20.7800007,26.2093048,0.0170957316,0.095794894,4.0061873E-06,30.0,1.06599998,2
1805207300061263,101120832,2458765.7111741270,58765.208321800000,17.0302505,0.0172797292,0,zr,320.69980820000000,49.587910700000000,1.38000000,-0.115000002,20191009208310,1805,7,3,20.7399998,26.2099037,0.0165722277,0.100430176,3.8077399E-06,30.0,1.06700003,3
1805207300061263,101420840,2458768.7111883920,58768.208402800000,17.0022926,0.0171256885,0,zr,320.69980540000000,49.587904600000000,1.88800001,-0.123000003,20191012208380,1805,7,3,20.2600002,26.2101765,0.0156836994,0.097576834,3.3483032E-06,30.0,1.07500005,2
1805207300061263,101626789,2458770.7706292127,58770.267893500000,16.9265976,0.0167267751,0,zr,320.69977950000000,49.587909200000000,0.68400002,-0.056000002,20191014267894,1805,7,3,20.0300007,26.1695328,0.0161874536,0.110999614,3.6316967E-06,30.0,1.20099998,2
1805207300061263,101626834,2458770.7710806024,58770.268344900000,16.9500046,0.0168473702,0,zr,320.69979450000000,49.587899200000000,1.10599995,-0.104999997,20191014268345,1805,7,3,20.0699997,26.1759911,0.0182795655,0.105917528,4.7110625E-06,30.0,1.20200002,3
1805207300061263,101728431,2458771.7870270074,58771.284317100000,16.9293594,0.0167408772,0,zr,320.69980150000000,49.587911400000000,0.96100003,-0.057000000,20191015284306,1805,7,3,19.8799992,26.1662540,0.0169999599,0.110433340,4.0497275E-06,30.0,1.26499999,2
1805207300061263,101728476,2458771.7874783940,58771.284768500000,16.9517994,0.0168567151,0,zr,320.69978290000000,49.587921500000000,0.77100003,-0.055000000,20191015284769,1805,7,3,19.8099995,26.1767406,0.0171267875,0.104338065,4.0631007E-06,30.0,1.26699996,3
1805207300061263,101922718,2458773.7298459657,58773.227187500000,16.8516388,0.0163565017,32768,zr,320.69980220000000,49.587896700000000,1.38399994,-0.164000005,20191017227002,1805,7,3,19.0699997,25.2601299,0.1276492923,0.048142068,2.2578044E-04,30.0,1.12199998,2
1805207300061263,101922763,2458773.7302973530,58773.227638900000,16.8504658,0.0163508933,32768,zr,320.69980190000000,49.587894700000000,0.75599998,-0.068000004,20191017227639,1805,7,3,18.8700008,25.0189552,0.0426666625,0.111985661,2.5360323E-05,30.0,1.12300003,3
1805207300061263,211029141,2459864.7941900953,59864.291412000000,16.7470207,0.0158778522,0,zr,320.69980160000000,49.587900900000000,0.48800001,-0.022000000,20221012291412,1805,7,3,20.5100002,26.2894135,0.0176641941,0.094612285,4.5178613E-06,30.0,1.26400006,2
1805207300061263,212616498,2459880.6672982485,59880.164988400000,16.7838745,0.0160416197,0,zr,320.69981000000000,49.587909800000000,0.89999998,-0.064999998,20221028164988,1805,7,3,21.0300007,26.3726559,0.0146547202,0.095029727,3.1060183E-06,30.0,1.07599998,2
