oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
810111200007605,45014521,2458204.6435513142,58204.145219900000,17.9490395,0.0272325724,32768,zg,56.570808400000000,63.462305500000000,0.773000002,0.0199999996,20180327145220,810,11,2,18.9400005,26.3917942,0.056971319,-0.16609095,0.000232787599,30.0,1.46099997,1
810111200007605,45016951,2458204.6678436420,58204.169513900000,18.0376549,0.0285462104,32768,zg,56.570946200000000,63.461616900000000,1.126999974,0.3779999912,20180327169514,810,11,2,18.7700005,26.3349133,0.061751589,-0.14576332,0.000376170734,30.0,1.58500004,1
810111200007605,55848246,2458312.9793208693,58312.482465300000,17.9044342,0.0266093276,0,zg,56.570766100000000,63.461921100000000,0.565999985,0.0350000001,20180713482465,810,11,2,20.6000004,26.0958061,0.022831323,-0.04188797,0.000008406207,30.0,1.64900005,1
810111200007605,56542936,2458319.9265661780,58319.429363400000,17.8752975,0.0262153689,0,zg,56.570768000000000,63.461920900000000,0.652999997,-0.0649999976,20180720429363,810,11,2,21.1499996,26.1308002,0.018212993,-0.03525459,0.000005295072,30.0,1.91100001,1
810111200007605,56847122,2458322.9685947103,58322.471226900000,17.9245834,0.0268878154,0,zg,56.570772100000000,63.461928400000000,1.126999974,-0.0329999998,20180723471192,810,11,2,21.1599998,26.2290592,0.018091945,-0.03888631,0.000005269581,30.0,1.55299997,1
810111200007605,57143104,2458325.9285770310,58325.431041700000,17.8283939,0.0256022457,0,zg,56.570775000000000,63.461912800000000,0.191000000,0.0070000002,20180726431030,810,11,2,19.5400009,26.1018505,0.035030700,-0.03452951,0.000019537127,30.0,1.76100004,1
810111200007605,57748774,2458331.9856410823,58331.487743100000,18.0519028,0.0287671797,0,zg,56.570799600000000,63.461937100000000,0.600000024,-0.0049999999,20180801487604,810,11,2,20.3700008,26.1857147,0.024412166,-0.03253482,0.000009629503,30.0,1.36600006,1
810111200007605,58048789,2458334.9859800986,58334.487893500000,18.5855942,0.0393638983,0,zg,56.570753900000000,63.461948500000000,0.874000013,0.0659999996,20180804487859,810,11,2,20.5100002,26.2322178,0.022041621,-0.03232423,0.000007841146,30.0,1.33599997,1
810111200007605,58342313,2458337.9214129030,58337.423136600000,17.9390259,0.0270905048,0,zg,56.570727900000000,63.461933100000000,1.735999942,-0.0030000000,20180807423125,810,11,2,20.8999996,26.1745033,0.019204281,-0.02990811,0.000005901516,30.0,1.59399998,1
810111200007605,58649572,2458340.9942091685,58340.495729200000,18.5085068,0.0375178270,0,zg,56.570744000000000,63.461941700000000,0.657000005,0.0340000018,20180810495729,810,11,2,20.5900002,25.9268551,0.021498092,-0.02444255,0.000007455053,30.0,1.26400006,1
