oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
639314200066739,92526697,2458679.7708357800,58679.266979200000,13.0126781,0.0209496543,0,zi,293.63116870000000,29.546524600000000,0.575999975,0.0289999992,20190715266979,639,14,2,20.0799999,25.599678,0.0210666154,0.199226677,4.3355838E-05,30.0,1.06299996,2
639314200066739,93434909,2458688.8530158876,58688.349097200000,13.0274830,0.0209353659,0,zi,293.63117000000000,29.546520700000000,0.606000006,-0.0149999997,20190724349097,639,14,2,20.2700005,25.530483,0.0293690432,0.189326972,8.3654631E-05,30.0,1.04299998,2
639314200066739,93735291,2458691.8568368340,58691.352916700000,13.0191908,0.0209433623,0,zi,293.63117160000000,29.546522800000000,0.740999997,0.0340000018,20190727352905,639,14,2,20.3600006,25.622190,0.0358297639,0.205572665,1.2422635E-04,30.0,1.06400001,2
639314200066739,96514592,2458719.6494130460,58719.145925900000,13.0379200,0.0209253263,0,zi,293.63116120000000,29.546520200000000,0.697000027,-0.0320000015,20190824145926,639,14,2,19.8799992,25.509920,0.0237885769,0.185690463,5.5528224E-05,30.0,1.08800006,2
639314200066739,120244327,2458956.9432688420,58956.443275500000,13.0490789,0.0209146198,32768,zi,293.63116040000000,29.546522900000000,0.521000028,-0.0080000004,20200417443275,639,14,2,18.7999992,24.474079,0.0233602729,0.189937055,5.2666190E-05,60.0,1.28799999,2
639314200066739,120746708,2458961.9673932240,58961.467083300000,12.9942513,0.0209675077,0,zi,293.63117160000000,29.546529400000000,1.008000016,-0.0130000003,20200422467049,639,14,2,19.7800007,26.349251,0.0227500089,0.208749011,4.9419999E-05,60.0,1.13000000,2
639314200066739,120842554,2458962.9259143984,58962.425544000000,13.0172443,0.0209452417,32768,zi,293.63117210000000,29.546529000000000,0.462000012,0.0089999996,20200423425532,639,14,2,20.1900005,26.396244,0.0209786203,0.191944987,4.2975487E-05,60.0,1.29499996,2
639314200066739,121048991,2458964.9904197054,58964.489919000000,12.9810963,0.0209803004,33024,zi,293.63117160000000,29.546531200000000,1.125000000,0.0209999997,20200425489907,639,14,2,20.2399998,26.508097,0.0339553542,0.201678321,1.1233040E-04,60.0,1.05499995,2
639314200066739,121147104,2458965.9716042476,58965.471041700000,13.2297306,0.0207456779,32768,zi,293.63116850000000,29.546529200000000,0.635999978,-0.0199999996,20200426471042,639,14,2,20.4200001,26.454731,0.0267110448,0.199536875,7.0696362E-05,60.0,1.08899999,2
639314200066739,121249324,2458966.9938676287,58966.493240700000,13.0428543,0.0209205877,32768,zi,293.63117010000000,29.546527600000000,0.630999982,0.0209999997,20200427493229,639,14,2,20.4400005,26.438854,0.0350188240,0.198239833,1.1984510E-04,60.0,1.04100001,2
