oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
564306300003593,170948790,2459463.9852473596,59463.487905100000,14.6245689,0.0121947965,32768,zi,103.6538263,17.864475000000000,0.688000023,-0.0189999994,20210906487894,564,6,3,20.4599991,25.7325687,0.020285178,0.22389206,3.82190919E-05,30.0,1.68200004,2
564306300003593,171544631,2459469.9441902963,59469.446319400000,14.6744499,0.0121234348,32768,zi,103.6538073,17.864469100000000,1.238000035,-0.1089999974,20210912446227,564,6,3,20.2999992,25.7364502,0.021621101,0.22455487,4.46496524E-05,30.0,2.06800008,2
564306300003593,171846858,2459472.9667364177,59472.468588000000,15.9034052,0.0121963173,32768,zi,103.6538229,17.864499900000000,1.134999990,-0.0329999998,20210915468495,564,6,3,20.2000008,25.7694054,0.026706124,0.21752274,6.65602347E-05,30.0,1.62199998,2
564306300003593,172649361,2459480.9925201614,59480.493611100000,14.6910686,0.0121005205,0,zi,103.6538262,17.864462900000000,0.638000011,-0.0329999998,20210923493600,564,6,3,20.4099998,25.7530689,0.018468847,0.21511050,3.33234275E-05,30.0,1.26800001,2
564306300003593,173044663,2459484.9459252400,59484.446631900000,14.6792822,0.0121167274,0,zi,103.6538246,17.864469100000000,1.083999991,-0.0359999985,20210927446632,564,6,3,19.9699993,25.7192822,0.020219536,0.19061890,3.82654252E-05,30.0,1.51499999,2
564306300003593,173446776,2459488.9674547570,59488.467766200000,14.6554794,0.0121501200,32768,zi,103.6538048,17.864458100000000,1.202999949,-0.0320000015,20211001467766,564,6,3,20.6000004,25.7984791,0.019603334,0.22194171,3.54134136E-05,30.0,1.28900003,2
564306300003593,174341269,2459497.9132702360,59497.412696800000,14.6849146,0.0121089546,0,zi,103.6538235,17.864479900000000,0.425999999,-0.0070000002,20211010412685,564,6,3,19.9899998,25.7949142,0.025593350,0.21282487,6.13437005E-05,30.0,1.50100005,2
564306300003593,175134119,2459505.8425421724,59505.341192100000,15.2700491,0.0116314683,0,zi,103.6538516,17.864475800000000,0.643999994,0.0040000002,20211018341100,564,6,3,19.0599995,25.7470493,0.035511978,0.20894304,1.19565368E-04,30.0,2.21300006,2
564306300003593,176635106,2459520.8538131514,59520.351064800000,14.7729425,0.0119942063,32768,zi,103.6538190,17.864468300000000,0.572000027,-0.0160000008,20211102351019,564,6,3,20.7099991,25.8159428,0.019863674,0.23124576,3.69635964E-05,30.0,1.49100006,2
564306300003593,176946229,2459523.9653112400,59523.462291700000,14.6955786,0.0120943794,32768,zi,103.6538067,17.864464700000000,0.873000026,0.0060000001,20211105462199,564,6,3,20.7399998,25.8335781,0.021528490,0.25200698,4.35830625E-05,30.0,1.04100001,2
564306300003593,177230347,2459526.8067318770,59526.303472200000,14.6069040,0.0122209722,0,zi,103.6538210,17.864462400000000,1.394000053,0.0170000009,20211108303380,564,6,3,20.4200001,25.7989044,0.019115021,0.21423891,3.46587221E-05,30.0,1.84899998,2
564306300003593,177531027,2459529.8137833900,59529.310277800000,14.5928621,0.0122421114,32768,zi,103.6538255,17.864471400000000,1.187999964,-0.0329999998,20211111310278,564,6,3,20.0300007,25.8068619,0.020948472,0.21950132,4.20364922E-05,30.0,1.65199995,2
564306300003593,187129679,2459625.8011080100,59625.296794000000,14.6553106,0.0121503612,0,zi,103.6538248,17.864469300000000,0.580999970,-0.0419999994,20220215296782,564,6,3,19.9400005,25.8513107,0.019063728,0.19553217,3.42705607E-05,30.0,1.17999995,2
564306300003593,187422928,2459628.7333922790,59628.229282400000,14.6334305,0.0121818408,0,zi,103.6538158,17.864468700000000,0.531000018,0.0020000001,20220218229271,564,6,3,20.3099995,25.8524303,0.017424459,0.21108478,2.83865247E-05,30.0,1.04700005,2
564306300003593,188324108,2459637.7445080765,59637.241088000000,14.6592627,0.0121447537,32768,zi,103.6538000,17.864462600000000,0.538999975,0.0000000000,20220227241076,564,6,3,20.4500008,25.8142624,0.022377243,0.25525269,4.73327927E-05,30.0,1.10899997,2
564306300003593,191819501,2459672.6951776166,59672.195011600000,14.7726660,0.0119945500,32768,zi,103.6538251,17.864466300000000,0.713999987,0.0149999997,20220403194988,564,6,3,20.7900009,25.7776661,0.022554291,0.22018862,4.85240926E-05,30.0,1.30100000,2
564306300003593,192625562,2459680.7549954867,59680.255625000000,15.1222486,0.0116817039,0,zi,103.6538267,17.864448400000000,0.404000014,0.0250000004,20220411255613,564,6,3,18.3500004,25.7242489,0.046545841,0.18816911,2.10726677E-04,30.0,2.31900001,2
564306300003593,207449490,2459828.9922287300,59828.494907400000,14.6473169,0.0121617746,32768,zi,103.6538111,17.864455500000000,0.963000000,0.0199999996,20220906494896,564,6,3,20.4699993,25.7123165,0.025426783,0.24547999,6.19924685E-05,30.0,1.61099994,2
564306300003593,208950173,2459844.0004291832,59843.501736100000,14.6538057,0.0121525023,0,zi,103.6538280,17.864463700000000,1.085999966,0.0140000004,20220921501563,564,6,3,20.4400005,25.8298054,0.018677412,0.21553363,3.30067523E-05,30.0,1.25800002,2
564306300003593,209347289,2459847.9719697936,59847.472893500000,14.6804075,0.0121151721,32768,zi,103.6538199,17.864463100000000,0.717999995,-0.0250000004,20220925472882,564,6,3,20.4699993,25.7864075,0.020025333,0.21829194,3.86880893E-05,30.0,1.36099994,2
564306300003593,210048452,2459854.9842897390,59854.484525500000,14.5960159,0.0122373393,32768,zi,103.6538187,17.864466800000000,1.008000016,-0.0109999999,20221002484398,564,6,3,20.7299995,25.7760162,0.022348886,0.23645651,4.70784908E-05,30.0,1.20200002,2
564306300003593,210343173,2459857.9317916890,59857.431736100000,14.6460371,0.0121636139,32768,zi,103.6538205,17.864474200000000,0.549000025,-0.0170000009,20221005431736,564,6,3,20.7500000,25.7580376,0.021306848,0.23080276,4.37091039E-05,30.0,1.46200001,2
564306300003593,210638608,2459860.8864358730,59860.386088000000,14.7509670,0.0120216422,0,zi,103.6538332,17.864451600000000,1.006000042,0.0089999996,20221008386007,564,6,3,19.9200001,25.7309666,0.024545493,0.18939061,5.59587497E-05,30.0,1.89100003,2
564306300003593,210942725,2459863.9279052336,59863.427256900000,14.7375832,0.0120387562,0,zi,103.6538380,17.864470100000000,0.870000005,-0.0010000000,20221011427245,564,6,3,20.0200005,25.7935829,0.021323578,0.19304736,4.28139901E-05,30.0,1.37300003,2
564306300003593,211242028,2459866.9212321540,59866.420289400000,14.6674690,0.0121331885,0,zi,103.6538178,17.864473100000000,0.921000004,-0.0299999993,20221014420278,564,6,3,20.2500000,25.8234692,0.018371139,0.19101965,3.20497966E-05,30.0,1.36500001,2
564306300003593,211641054,2459870.9118760414,59870.410544000000,14.6573629,0.0121474462,32768,zi,103.6538292,17.864469300000000,0.630999982,-0.0340000018,20221018410544,564,6,3,20.4799995,25.7973633,0.019110736,0.21957539,3.44682921E-05,30.0,1.35800004,2
564306300003593,212042429,2459874.9260121942,59874.424294000000,14.6275864,0.0121903708,32768,zi,103.6538509,17.864483200000000,1.126999974,-0.0040000002,20221022424294,564,6,3,19.9899998,25.7945862,0.023870554,0.23117734,5.30162579E-05,30.0,1.22500002,2
564306300003593,212347825,2459877.9802594670,59877.478252300000,14.6346493,0.0121800676,32768,zi,103.6538214,17.864460700000000,1.763000011,-0.0540000014,20221025478241,564,6,3,20.6100006,25.8386497,0.017618492,0.21720140,2.88705523E-05,30.0,1.05700004,2
564306300003593,212650251,2459881.0047998060,59880.502511600000,14.6317883,0.0121842306,32768,zi,103.6538005,17.864479900000000,0.280000001,0.0189999994,20221028502407,564,6,3,20.5100002,25.8127880,0.022881158,0.23719490,4.98627378E-05,30.0,1.03199995,2
