oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
688108400010035,45248300,2458206.9803355047,58206.483009300000,18.1778107,0.030342117,0,zg,310.97026260000000,32.134075300000000,0.663999975,-0.0489999987,20180329482998,688,8,4,20.0400009,26.1430416,0.0243976135,-0.0342155136,8.43750058E-06,30.0,1.85000002,1
688108400010035,45252458,2458207.0219113836,58206.524583300000,18.1754837,0.030310098,0,zg,310.97026210000000,32.134072500000000,0.541999996,0.0179999992,20180329524572,688,8,4,20.4500008,26.1880093,0.0219087750,-0.0245160721,6.88292084E-06,30.0,1.42499995,1
688108400010035,45550559,2458210.0030540098,58209.505590300000,18.1676292,0.030202486,32768,zg,310.97019400000000,32.134110900000000,0.504999995,-0.0130000003,20180401505579,688,8,4,19.2700005,26.1262398,0.0439901501,0.0082303807,2.78165498E-05,30.0,1.50999999,1
688108400010035,47550390,2458230.0024389364,58229.503900500000,18.1502037,0.029966313,0,zg,310.97021130000000,32.134102800000000,0.887000024,0.0149999997,20180421503877,688,8,4,20.3999996,26.2537365,0.0222895648,-0.0850451589,7.18700676E-06,30.0,1.19400001,1
688108400010035,48046550,2458234.9643491760,58234.465509300000,18.0947399,0.029237451,0,zg,310.97025440000000,32.134060900000000,0.778999984,-0.0460000001,20180426465486,688,8,4,20.3600006,25.9834938,0.0227930453,-0.0156296697,7.37767505E-06,30.0,1.31200004,1
688108400010035,48340403,2458237.9030623334,58237.404039400000,18.1569996,0.030057995,32768,zg,310.97035090000000,32.134084300000000,0.254000008,0.0240000002,20180429404028,688,8,4,18.9899998,26.0763607,0.0446135104,-0.0014482639,3.08699964E-05,30.0,1.77300000,1
688108400010035,48844282,2458242.9421675000,58242.442824100000,18.1984921,0.030629488,0,zg,310.97022730000000,32.134072100000000,1.419999957,-0.0900000036,20180504442801,688,8,4,20.5100002,26.2285099,0.0211551338,-0.0510717519,6.73140403E-06,30.0,1.31700003,1
688108400010035,49846370,2458252.9637003750,58252.463703700000,18.1324635,0.029729430,0,zg,310.97027810000000,32.134086200000000,0.479999989,0.0240000002,20180514463692,688,8,4,21.1200008,26.2529488,0.0175647624,-0.0468655489,4.42384908E-06,30.0,1.11699998,1
688108400010035,50142513,2458255.9253305015,58255.425138900000,18.1680984,0.030208901,0,zg,310.97027360000000,32.134063700000000,1.401000023,-0.0140000004,20180517425116,688,8,4,20.9699993,26.1888962,0.0188475866,-0.0339692347,5.15004467E-06,30.0,1.22700000,1
688108400010035,50447502,2458258.9754154175,58258.475023100000,18.1272392,0.029660357,32768,zg,310.97021340000000,32.134113700000000,0.501999974,-0.0099999998,20180520475012,688,8,4,20.6399994,26.1869659,0.0263693240,-0.0011821823,9.98637643E-06,30.0,1.05200005,1
688108400010035,50746733,2458261.9679265980,58261.467338000000,18.1514072,0.029982504,0,zg,310.97015320000000,32.134128900000000,1.197000027,-0.0939999968,20180523467326,688,8,4,20.6200008,26.1752510,0.0306313466,-0.0066747447,1.36036242E-05,30.0,1.05100000,1
688108400010035,51246609,2458266.9670132743,58266.466099500000,18.3002682,0.032119628,32768,zg,310.97026430000000,32.134171500000000,0.791000009,-0.0540000014,20180528466088,688,8,4,19.6599998,26.1960087,0.0321156755,0.0016929072,1.48649715E-05,30.0,1.03199995,1
688108400010035,51546664,2458269.9677500900,58269.466643500000,18.2632790,0.031563099,0,zg,310.97025300000000,32.134096000000000,0.921000004,-0.0140000004,20180531466632,688,8,4,19.6499996,26.1696453,0.0299383719,-0.0098393522,1.29957543E-05,30.0,1.02100003,1
688108400010035,51840100,2458272.9022997540,58272.401006900000,18.2030067,0.030692890,0,zg,310.97024650000000,32.134070600000000,0.919000030,0.0060000001,20180603400984,688,8,4,20.5400009,26.2056713,0.0207401514,-0.0351668000,6.35116021E-06,30.0,1.14100003,1
688108400010035,52145158,2458275.9530692836,58275.451585600000,18.2411308,0.031238137,0,zg,310.97029200000000,32.134052300000000,1.105000019,-0.0350000001,20180606451528,688,8,4,20.9899998,26.2646332,0.0176502522,-0.0407653973,4.72678266E-06,30.0,1.01999998,1
688108400010035,52441145,2458278.9131238637,58278.411458300000,18.2202454,0.030937253,0,zg,310.97024340000000,32.134065700000000,1.023000002,-0.0250000004,20180609411400,688,8,4,21.4599991,26.2360992,0.0166521389,-0.0396062024,3.98308202E-06,30.0,1.07000005,1
688108400010035,52740122,2458281.9030724590,58281.401226900000,18.2287807,0.031059572,0,zg,310.97026920000000,32.134059200000000,1.175999999,0.0140000004,20180612401192,688,8,4,21.6100006,26.2622108,0.0177814290,-0.0526956767,4.60812907E-06,30.0,1.07400000,1
688108400010035,53340128,2458287.9034782387,58287.401284700000,18.2128906,0.030832553,0,zg,310.97023910000000,32.134091600000000,0.815999985,-0.0260000005,20180618401250,688,8,4,20.7199993,26.2312355,0.0220422205,-0.0186309572,6.96776715E-06,30.0,1.04299998,1
688108400010035,53644829,2458290.9506611405,58290.448298600000,18.1738758,0.030288005,0,zg,310.97024830000000,32.134064200000000,0.919000030,0.0020000001,20180621448241,688,8,4,21.2900009,26.2614899,0.0186663270,-0.0311738253,5.04253512E-06,30.0,1.00000000,1
688108400010035,54044704,2458294.9496241105,58294.447048600000,18.2022133,0.030681722,0,zg,310.97027260000000,32.134057200000000,0.532000005,0.0299999993,20180625446968,688,8,4,21.2399998,26.2600784,0.0181216691,-0.0553300492,4.77218282E-06,30.0,1.00100005,1
688108400010035,54345874,2458297.9614788190,58297.458750000000,18.1693153,0.030225534,0,zg,310.97029890000000,32.134117800000000,0.663999975,-0.0199999996,20180628458738,688,8,4,19.4799995,26.2004337,0.0345585421,-0.0142153110,1.72740583E-05,30.0,1.01300001,1
688108400010035,54644659,2458300.9494717200,58300.446597200000,18.2232132,0.030979672,0,zg,310.97023140000000,32.134054500000000,0.981999993,0.0630000010,20180701446586,688,8,4,20.1900005,26.1925201,0.0249424372,-0.0173020791,8.94544064E-06,30.0,1.00899994,1
688108400010035,54943379,2458303.9368097414,58303.433796300000,18.2028351,0.030690476,0,zg,310.97026930000000,32.134058400000000,0.705999970,-0.0820000023,20180704433762,688,8,4,20.9200001,26.2004185,0.0190802738,-0.0481262133,5.30360012E-06,30.0,1.00600004,1
688108400010035,55633866,2458310.8419758193,58310.338669000000,18.1728420,0.030273823,32768,zg,310.97022030000000,32.134128100000000,0.721000016,-0.0070000002,20180711338646,688,8,4,20.8500004,26.0665798,0.0265154224,0.0008843803,1.02679414E-05,30.0,1.04299998,1
688108400010035,55936950,2458313.8729248260,58313.369502300000,18.1907597,0.030521445,0,zg,310.97022820000000,32.134090700000000,1.370000005,-0.1019999981,20180714369410,688,8,4,20.9599991,26.0736256,0.0257982835,-0.0145370895,9.52610844E-06,30.0,1.00300002,1
