oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
564106300002024,147632686,2459230.8325505700,59230.326863400000,14.7390432,0.025175126,0,zg,103.65379490000000,17.8644742,0.605,-0.02700000070,20210116326863,564,6,3,21.2099991,26.3735752,0.0248004161,-0.052005798,1.23203336E-05,30.0,1.05599999,3
564106300002024,147723324,2459231.7389068210,59231.233240700000,14.7366285,0.025187083,0,zg,103.65380770000000,17.8644785,0.445,-0.00300000003,20210117233241,564,6,3,20.7399998,26.3422489,0.0303855650,-0.051756334,1.87186524E-05,30.0,1.08000004,3
564106300002024,147724809,2459231.7537560696,59231.248090300000,14.7441721,0.025149746,0,zg,103.65378760000000,17.8644686,0.399,0.00000000000,20210117248090,564,6,3,20.6399994,26.3516445,0.0294731408,-0.050785400,1.76288140E-05,30.0,1.05599999,1
564106300002024,147826827,2459232.7739158836,59232.268275500000,14.6947680,0.025395351,0,zg,103.65380920000000,17.8644686,0.273,-0.01799999923,20210118268241,564,6,3,21.6499996,26.3917522,0.0275020469,-0.068229154,1.56951774E-05,30.0,1.03499997,3
564106300002024,149521726,2459249.7222376480,59249.217268500000,14.6964512,0.025386943,32768,zg,103.65381120000000,17.8644725,0.425,-0.00100000005,20210204217257,564,6,3,19.4400005,25.3582363,0.0425570980,-0.044316061,3.71837195E-05,30.0,1.03799999,1
564106300002024,149725682,2459251.7616870166,59251.256828700000,17.2250557,0.020846315,0,zg,103.65381820000000,17.8644655,1.039,-0.05700000003,20210206256829,564,6,3,21.4099998,26.3671036,0.0280853789,-0.057389930,1.56359220E-05,30.0,1.04299998,1
564106300002024,149920006,2459253.7048164895,59253.200069400000,14.7384291,0.025178166,0,zg,103.65380290000000,17.8644820,0.428,-0.01899999939,20210208200069,564,6,3,21.5400009,26.3267345,0.0278254598,-0.061978534,1.55212911E-05,30.0,1.04299998,1
564106300002024,150121172,2459255.7163508070,59255.211724500000,14.5869579,0.025939682,32768,zg,103.65379520000000,17.8644779,0.526,-0.03099999949,20210210211701,564,6,3,20.6700001,25.5924358,0.0722276717,-0.087967172,1.03041675E-04,30.0,1.03299999,1
564106300002024,150827608,2459262.7802470685,59262.276088000000,14.7026682,0.025355905,0,zg,103.65380150000000,17.8644792,0.397,0.00300000003,20210217276088,564,6,3,20.9500008,26.3324928,0.0295152739,-0.059443813,1.74888919E-05,30.0,1.13199997,1
564106300002024,151028326,2459264.7872787500,59264.283263900000,14.7528086,0.025107071,0,zg,103.65381140000000,17.8644749,0.592,-0.02199999988,20210219283264,564,6,3,20.7700005,26.3777752,0.0214105081,-0.057310451,9.48136039E-06,30.0,1.17299998,1
564106300002024,151213281,2459266.6366902986,59266.132812500000,14.7721338,0.025011869,0,zg,103.65382920000000,17.8644784,1.536,0.00200000009,20210221132477,564,6,3,19.5599995,26.3872967,0.0353408046,-0.119586490,2.60221877E-05,30.0,1.08899999,1
564106300002024,151623307,2459270.7366391406,59270.233078700000,14.7791853,0.024977230,0,zg,103.65383880000000,17.8644846,0.435,0.01400000043,20210225233079,564,6,3,19.5400009,26.3870277,0.0379389897,-0.055753123,2.95039972E-05,30.0,1.08200002,1
564106300002024,151816645,2459272.6698630266,59272.166458300000,14.7499409,0.025121234,0,zg,103.65383520000000,17.8644789,1.002,0.04899999872,20210227166458,564,6,3,19.9799995,26.4038429,0.0264562182,-0.057292882,1.44758342E-05,30.0,1.03299999,1
564106300002024,152022740,2459274.7306420943,59274.227407400000,14.8097162,0.024827888,0,zg,103.65385020000000,17.8644692,0.741,-0.01300000027,20210301227407,564,6,3,19.3299999,26.3838940,0.0393718481,-0.050994802,3.23972781E-05,30.0,1.09200001,1
564106300002024,152619403,2459280.6967603494,59280.194039400000,14.7040243,0.025349148,0,zg,103.65381790000000,17.8644727,0.719,0.04600000009,20210307194039,564,6,3,21.7900009,26.3684425,0.0306842662,-0.064522371,1.89596958E-05,30.0,1.06200004,1
564106300002024,153620173,2459290.7035361584,59290.201736100000,14.7236443,0.025251495,0,zg,103.65381670000000,17.8644818,0.635,-0.02700000070,20210317201736,564,6,3,20.9400005,26.3476028,0.0233682469,-0.059217136,1.11512336E-05,30.0,1.13800001,1
564106300002024,153817364,2459292.6752577360,59292.173645800000,14.7287273,0.025226260,0,zg,103.65382420000000,17.8644677,0.478,0.01300000027,20210319173634,564,6,3,21.2500000,26.3274479,0.0210557804,-0.047563642,8.79846084E-06,30.0,1.08299994,1
564106300002024,154719432,2459301.6950623790,59301.194328700000,14.7715111,0.025014931,0,zg,103.65383450000000,17.8644701,0.266,0.00899999961,20210328194329,564,6,3,19.7800007,26.3257637,0.0290615112,-0.043840252,1.70483690E-05,30.0,1.22000003,1
564106300002024,154919678,2459303.6973185840,59303.196782400000,14.7678413,0.025032979,0,zg,103.65383630000000,17.8644638,0.137,0.00600000005,20210330196771,564,6,3,20.1599998,26.3316174,0.0252326187,-0.049053714,1.27989424E-05,30.0,1.25699997,1
564106300002024,155217099,2459306.6712375130,59306.170995400000,14.7280922,0.025229407,0,zg,103.65381410000000,17.8644575,0.636,0.02199999988,20210402170984,564,6,3,21.1200008,26.2656536,0.0227488130,-0.039473221,1.04960509E-05,30.0,1.18099999,1
564106300002024,155415763,2459308.6576843960,59308.157638900000,14.7336302,0.025201946,0,zg,103.65381520000000,17.8644752,0.812,-0.02999999933,20210404157639,564,6,3,21.4599991,26.3330021,0.0241007451,-0.058122285,1.16836545E-05,30.0,1.15400004,1
