oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
690112300005436,178319908,2459537.7003693217,59537.199085600000,13.7190027,0.0101504326,0,zg,325.1112441,33.934397500000000,0.67000002,0.03200000152,20211119199086,690,12,3,19.6800003,26.0565414,0.0308111887,-0.057751983,2.4684321E-05,30.0,1.23699999,1
690112300005436,178626916,2459540.7702364600,59540.269166700000,13.6703959,0.0101399375,0,zg,325.1111976,33.934378600000000,0.46200001,0.00100000005,20211122269167,690,12,3,18.9400005,26.1980801,0.0390751325,-0.050149113,4.4801713E-05,30.0,1.91400003,1
690112300005436,179617762,2459550.6779920864,59550.177627300000,13.6282730,0.0101312539,0,zg,325.1112175,33.934392000000000,0.90300000,-0.01300000027,20211202177627,690,12,3,20.6399994,26.3428879,0.0286040828,-0.062443294,2.1864493E-05,30.0,1.30900002,1
690112300005436,193048412,2459684.9812520840,59684.484120400000,13.7192364,0.0101504838,0,zg,325.1112462,33.934407200000000,0.13100000,0.00100000005,20220415484086,690,12,3,19.7399998,26.2504444,0.0249079429,-0.058155306,1.5809168E-05,30.0,1.78600001,1
690112300005436,193344359,2459687.9408738646,59687.443599500000,13.6964016,0.0101454882,0,zg,325.1112550,33.934392200000000,0.66600001,-0.01300000027,20220418443588,690,12,3,19.3199997,26.1278782,0.0330719575,-0.033983320,2.9052022E-05,30.0,2.35599995,1
690112300005436,193644924,2459690.9466745910,59690.449247700000,13.6408710,0.0101338122,0,zg,325.1112577,33.934409900000000,0.41100001,-0.00600000005,20220421449236,690,12,3,19.8600006,26.1068974,0.0253178664,-0.053719789,1.6402193E-05,30.0,2.06900001,1
690112300005436,194045460,2459694.9522478515,59694.454606500000,13.6386089,0.0101333512,0,zg,325.1112801,33.934315800000000,0.94199997,0.01300000027,20220425454606,690,12,3,19.0000000,25.9911613,0.0497409478,-0.060198899,7.4120246E-05,30.0,1.81599998,1
690112300005436,195646548,2459710.9640920945,59710.465486100000,13.6634521,0.0101384800,0,zg,325.1112408,33.934409700000000,0.53899997,-0.01700000092,20220511465475,690,12,3,20.9200001,26.3142624,0.0169976838,-0.059792954,7.6016886E-06,30.0,1.32400000,1
690112300005436,195944716,2459713.9459649557,59713.447164400000,13.6798439,0.0101419371,0,zg,325.1112205,33.934393400000000,0.42800000,0.02400000021,20220514447141,690,12,3,20.2900009,26.2974663,0.0228246246,-0.071903445,1.3884416E-05,30.0,1.38800001,1
690112300005436,196942803,2459723.9275067330,59723.428032400000,13.7221689,0.0101511339,0,zg,325.1112402,33.934397900000000,0.79799998,0.05700000003,20220524428032,690,12,3,21.3500004,26.2920284,0.0176304746,-0.081643596,8.1171656E-06,30.0,1.33599997,1
690112300005436,197145355,2459725.9531674030,59725.453553200000,13.8894396,0.0101915793,0,zg,325.1112443,33.934400900000000,0.55699998,0.01799999923,20220526453553,690,12,3,21.7099991,26.3264580,0.0161959641,-0.073784858,6.9216399E-06,30.0,1.18499994,1
