oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
686210400033835,122446555,2458978.9661113840,58978.465555600000,13.5551367,0.0152543252,0,zr,299.53535120000000,33.733022900000000,0.774999976,0.0049999999,20200509465556,686,10,4,19.9400005,26.1550465,0.0303547643,0.0879009366,1.29304735E-05,30.0,1.04299998,2
686210400033835,122546995,2458979.9705687920,58979.469953700000,13.5702200,0.0152616389,0,zr,299.53536280000000,33.733023800000000,0.847000003,-0.0070000002,20200510469954,686,10,4,20.6000004,26.3591671,0.0242813081,0.1011348441,8.08324512E-06,30.0,1.03299999,2
686210400033835,122549258,2458979.9931974337,58979.492581000000,13.5500803,0.0152518833,0,zr,299.53535140000000,33.733021400000000,0.430999994,-0.0219999999,20200510492569,686,10,4,20.5300007,26.3580379,0.0320751369,0.0888919458,1.43577481E-05,30.0,1.00899994,1
686210400033835,122647881,2458980.9794939407,58980.478819400000,13.5474129,0.0152505971,0,zr,299.53536790000000,33.733029100000000,0.669000030,-0.0230000000,20200511478819,686,10,4,20.2900009,26.3851776,0.0213887542,0.1039484814,6.17840078E-06,30.0,1.01900005,1
686210400033835,122649224,2458980.9929207360,58980.492245400000,13.5518112,0.0152527178,0,zr,299.53534590000000,33.733025500000000,0.680000007,-0.0390000008,20200511492245,686,10,4,20.1599998,26.3896790,0.0188661497,0.1052446142,4.83632311E-06,30.0,1.00699997,1
686210400033835,122938247,2458983.8833216390,58983.382476900000,13.6226311,0.0152874095,0,zr,299.53536520000000,33.733029600000000,0.749000013,-0.0219999999,20200514382477,686,10,4,20.6200008,26.3567638,0.0251237862,0.1005852669,8.45821796E-06,30.0,1.25600004,2
686210400033835,123140880,2458985.9097705567,58985.408807900000,13.5603666,0.0152568556,0,zr,299.53535940000000,33.733033400000000,0.606999993,0.0010000000,20200516408808,686,10,4,20.6299992,26.4267502,0.0359333381,0.0837030187,2.81380871E-05,30.0,1.13100004,1
686210400033835,123146414,2458985.9651093890,58985.464143500000,13.5410385,0.0152475312,0,zr,299.53535990000000,33.733033300000000,0.952000022,0.0520000011,20200516464132,686,10,4,20.9599991,26.4438019,0.0251896903,0.0953208804,8.68858569E-06,30.0,1.01999998,2
686210400033835,123147518,2458985.9761517320,58985.475185200000,13.5400858,0.0152470721,32768,zr,299.53535950000000,33.733033100000000,0.495999992,-0.0410000011,20200516475185,686,10,4,20.9500008,26.4028168,0.0429307781,0.0805085376,2.51643669E-05,30.0,1.00999999,1
686210400033835,123246707,2458986.9680957026,58986.467071800000,13.5421886,0.0152480826,0,zr,299.53535840000000,33.733010700000000,0.605000019,0.0280000009,20200517467049,686,10,4,21.2700005,26.4466362,0.0372053124,0.0766980797,1.87525293E-05,30.0,1.01400006,2
686210400033835,123337063,2458987.8717125095,58987.370636600000,13.6066933,0.0152795129,0,zr,299.53536060000000,33.733021900000000,0.519999981,0.0390000008,20200518370637,686,10,4,21.0799999,26.4118099,0.0325935483,0.0885052159,1.44062169E-05,30.0,1.25999999,2
686210400033835,123745435,2458991.9556603464,58991.454351900000,13.5300465,0.0152422599,0,zr,299.53536680000000,33.733018200000000,0.481000006,0.0390000008,20200522454352,686,10,4,21.1399994,26.5198841,0.0337368995,0.0881048962,1.54274185E-05,30.0,1.01300001,2
686210400033835,123745528,2458991.9565978990,58991.455289400000,13.5391426,0.0152466195,0,zr,299.53536470000000,33.733026700000000,0.442999989,0.0060000001,20200522455289,686,10,4,21.1299992,26.5050316,0.0301594269,0.0915582925,1.24330354E-05,30.0,1.01300001,1
686210400033835,124144758,2458995.9491115496,58995.447581000000,13.5195208,0.0152372336,0,zr,299.53536300000000,33.733016800000000,0.554000020,0.0270000007,20200526447558,686,10,4,21.1499996,26.4693832,0.0309520848,0.0980202109,1.32091909E-05,30.0,1.00999999,2
686210400033835,124344655,2458997.9481903560,58997.446550900000,13.5548134,0.0152541697,0,zr,299.53534200000000,33.733033300000000,0.959999979,0.0109999999,20200528446551,686,10,4,21.0900002,26.4356861,0.0287156813,0.0851483122,1.13862288E-05,30.0,1.00699997,2
686210400033835,124344748,2458997.9491279046,58997.447488400000,13.5299015,0.0152421901,0,zr,299.53537710000000,33.733034000000000,0.483000010,0.0309999995,20200528447488,686,10,4,21.0699997,26.4296455,0.0329408273,0.0872498974,1.50000360E-05,30.0,1.00600004,1
686210400033835,124544460,2458999.9463531270,58999.444606500000,13.5556860,0.0152545907,0,zr,299.53537150000000,33.733019500000000,0.367000014,-0.0280000009,20200530444606,686,10,4,20.6599998,26.1875896,0.0208893567,0.0983605161,6.01595502E-06,30.0,1.00500000,2
686210400033835,124743615,2459001.9380090560,59001.436157400000,13.5404367,0.0152472407,0,zr,299.53535830000000,33.733038400000000,0.523999989,0.0419999994,20200601435926,686,10,4,21.0900002,26.3736324,0.0325205065,0.0810445100,1.46500079E-05,30.0,1.00699997,2
