oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1842202100008344,101045618,2458764.9587229840,58764.456180600000,16.0862350,0.0122959241,0,zr,57.383945200000000,63.406240900000000,0.53600001,-0.0120000001,20191008456181,1842,2,1,21.1700001,26.1539116,0.013612521,0.0849541649,2.90154708E-06,30.0,1.19200003,3
1842202100008344,101138151,2458765.8841144780,58765.381516200000,16.0771179,0.0122741181,0,zr,57.383957900000000,63.406253300000000,1.25999999,-0.0280000009,20191009381516,1842,2,1,20.9200001,26.1794300,0.015083210,0.0802356973,3.51493873E-06,30.0,1.20400000,2
1842202100008344,101138196,2458765.8845659050,58765.381967600000,16.0876770,0.0122993961,0,zr,57.383952800000000,63.406255900000000,0.67799997,-0.0060000001,20191009381968,1842,2,1,20.9300003,26.1760082,0.015088780,0.0827206150,3.53376413E-06,30.0,1.20400000,3
1842202100008344,101534885,2458769.8516849703,58769.348854200000,16.0949440,0.0123169851,0,zr,57.383965900000000,63.406257600000000,1.06200004,-0.0570000000,20191013348854,1842,2,1,20.1299992,26.1456680,0.016389383,0.0898662582,4.18110631E-06,30.0,1.22800004,2
1842202100008344,101534930,2458769.8521363963,58769.349305600000,16.0828781,0.0122878654,0,zr,57.383961900000000,63.406257600000000,0.66799998,-0.0040000002,20191013349306,1842,2,1,20.1200008,26.1515827,0.016290417,0.0887852386,4.13849239E-06,30.0,1.22700000,3
1842202100008344,101627848,2458770.7813672690,58770.278483800000,16.0863953,0.0122963106,0,zr,57.383953800000000,63.406254500000000,0.78399998,-0.0430000015,20191014278414,1842,2,1,19.7900009,26.1273041,0.017525135,0.0852514952,4.71575549E-06,30.0,1.37100005,2
1842202100008344,101627893,2458770.7818186940,58770.278935200000,16.0836449,0.0122897020,0,zr,57.383973200000000,63.406257600000000,0.46200001,0.0020000001,20191014278935,1842,2,1,19.7299995,26.1295891,0.017769432,0.0867337584,4.88756086E-06,30.0,1.36899996,3
1842202100008344,101734446,2458771.8474106947,58771.344467600000,16.0655689,0.0122468499,0,zr,57.383948800000000,63.406250700000000,1.05499995,-0.0419999994,20191015344433,1842,2,1,19.9400005,26.1494274,0.017339056,0.0955759883,4.65896619E-06,30.0,1.22599995,2
1842202100008344,101734491,2458771.8478621190,58771.344919000000,16.0710087,0.0122596454,0,zr,57.383960500000000,63.406263700000000,0.52399999,0.0049999999,20191015344919,1842,2,1,20.0000000,26.1488209,0.016747432,0.0889861956,4.31518538E-06,30.0,1.22599995,3
1842202100008344,101930004,2458773.8030962810,58773.300046300000,16.4886360,0.0135365389,0,zr,57.383943700000000,63.406245200000000,0.59299999,0.0120000001,20191017300046,1842,2,1,20.2399998,26.1528435,0.014398729,0.0826017037,3.22576625E-06,30.0,1.29400003,2
1842202100008344,101930049,2458773.8035477050,58773.300497700000,16.4865170,0.0135283917,0,zr,57.383967300000000,63.406238500000000,0.50500000,-0.0199999996,20191017300498,1842,2,1,20.4099998,26.1667213,0.014557778,0.0777920261,3.29159411E-06,30.0,1.29299998,3
1842202100008344,102030486,2458774.8079647460,58774.304861100000,16.1013088,0.0123325186,0,zr,57.383993900000000,63.406267700000000,1.08599997,-0.0320000015,20191018304826,1842,2,1,19.7399998,26.0868568,0.019851061,0.0968488231,6.12372560E-06,30.0,1.27800000,2
1842202100008344,102030531,2458774.8084161724,58774.305312500000,16.1221809,0.0123843225,0,zr,57.383945200000000,63.406252200000000,0.38000000,-0.0179999992,20191018305312,1842,2,1,19.8899994,26.0957623,0.018814279,0.0905630961,5.54513508E-06,30.0,1.27699995,3
1842202100008344,102132130,2458775.8244649480,58775.321307900000,16.0679817,0.0122525143,0,zr,57.383950800000000,63.406245100000000,0.64399999,0.0189999994,20191019321227,1842,2,1,20.8099995,26.1586037,0.016544076,0.0808540881,4.23066876E-06,30.0,1.24399996,2
