oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
810211200013168,46214704,2458216.6446212410,58216.147048600000,16.5904331,0.0144699067,0,zr,56.570690900000000,63.461948900000000,0.81099999,0.00200000009,20180408147037,810,11,2,20.6100006,26.3153839,0.0189791061,0.0872595832,6.0451116E-06,30.0,1.64699996,1
810211200013168,54948164,2458303.9781171004,58303.481643500000,16.6089745,0.0145404711,0,zr,56.570700800000000,63.461925500000000,0.50400001,-0.00400000019,20180704481632,810,11,2,19.9899998,26.2521915,0.0221225899,0.0969153494,7.8785615E-06,30.0,1.83500004,1
810211200013168,55844875,2458312.9456039723,58312.448750000000,16.5875397,0.0144590093,0,zr,56.570757000000000,63.461929100000000,1.17299998,0.07299999893,20180713448750,810,11,2,21.1100006,26.1276226,0.0152864940,0.1005967259,3.8502708E-06,30.0,1.90699995,1
810211200013168,56547796,2458319.9751683827,58319.477963000000,16.5783005,0.0144244228,0,zr,56.570743300000000,63.461921700000000,0.90799999,0.01899999939,20180720477928,810,11,2,21.3199997,26.2894115,0.0142323934,0.0991118625,3.3049448E-06,30.0,1.56099999,1
810211200013168,56849335,2458322.9907255500,58322.493356500000,16.6028366,0.0145169701,0,zr,56.570741000000000,63.461925400000000,1.15799999,0.01700000092,20180723493356,810,11,2,20.5699997,26.3118877,0.0164884888,0.1031830534,4.4813710E-06,30.0,1.44299996,1
810211200013168,57147924,2458325.9767858423,58325.479247700000,16.5729561,0.0144045530,0,zr,56.570712500000000,63.461916200000000,0.83899999,0.02700000070,20180726479213,810,11,2,20.5900002,26.2620487,0.0151580218,0.1026929393,3.7961929E-06,30.0,1.47000003,1
810211200013168,57442418,2458328.9219011543,58328.424189800000,16.5603561,0.0143581284,0,zr,56.570706900000000,63.461919600000000,0.75400001,0.03999999911,20180729424190,810,11,2,19.6900005,25.9465466,0.0283945072,0.1026214585,1.3059728E-05,30.0,1.75100005,1
810211200013168,57742697,2458331.9248733920,58331.426979200000,16.5554466,0.0143401902,0,zr,56.570770200000000,63.461929000000000,1.29900002,0.05700000003,20180801426968,810,11,2,20.7299995,26.2361832,0.0168987531,0.1013344750,4.7020985E-06,30.0,1.67299998,1
810211200013168,58044878,2458334.9468687885,58334.448784700000,16.5800209,0.0144308396,0,zr,56.570712500000000,63.461918900000000,0.86100000,0.05000000075,20180804448785,810,11,2,20.9099998,26.2798023,0.0193419177,0.1081508175,6.2009503E-06,30.0,1.49800003,1
810211200013168,58348974,2458337.9880260960,58337.489745400000,16.9039803,0.0158519261,0,zr,56.570711700000000,63.461923600000000,1.28900003,0.06100000069,20180807489734,810,11,2,21.1800003,26.3073025,0.0166933145,0.1065886244,4.6944938E-06,30.0,1.30400002,1
810211200013168,58949278,2458343.9914724184,58343.492789400000,16.7599373,0.0151649201,0,zr,56.570697200000000,63.461919000000000,1.75500000,0.05200000107,20180813492755,810,11,2,21.4500008,26.2832718,0.0206441320,0.0976392254,7.1008858E-06,30.0,1.25000000,1
810211200013168,59244842,2458346.9473128677,58346.448425900000,17.1028633,0.0169703029,0,zr,56.570782900000000,63.461930100000000,1.23699999,0.16099999845,20180816448391,810,11,2,21.3400002,26.2074375,0.0201255195,0.1066077575,6.6526932E-06,30.0,1.35800004,1
810211200013168,59548346,2458349.9825603190,58349.483460600000,16.7168217,0.0149771534,0,zr,56.570723500000000,63.461917400000000,0.84299999,0.04899999872,20180819483461,810,11,2,21.5400009,26.3130341,0.0146163478,0.1002902091,3.4774387E-06,30.0,1.23199999,1
810211200013168,59848474,2458352.9840582130,58352.484745400000,16.6352921,0.0146428468,0,zr,56.570727800000000,63.461914900000000,1.25500000,0.11699999869,20180822484734,810,11,2,21.7500000,26.3153305,0.0203991681,0.0970284566,6.8502868E-06,30.0,1.21200001,1
810211200013168,60148395,2458355.9834862310,58355.483958300000,16.5772018,0.0144203296,0,zr,56.570720600000000,63.461937700000000,1.18900001,0.04300000146,20180825483924,810,11,2,20.8899994,26.3362331,0.0218550619,0.1044577956,7.6920533E-06,30.0,1.19900000,1
810211200013168,60236391,2458356.8635033322,58356.363912000000,16.6012230,0.0145108122,0,zr,56.570708700000000,63.461925100000000,0.94300002,-0.01799999923,20180826363912,810,11,2,20.1700001,26.3312836,0.0157067943,0.1007417217,3.9920351E-06,30.0,1.63999999,1
810211200013168,60338732,2458357.8869916983,58357.387326400000,16.6245651,0.0146007994,0,zr,56.570740000000000,63.461934400000000,1.64100003,0.03999999911,20180827387303,810,11,2,20.4099998,26.3386784,0.0157935657,0.1005771384,4.0097634E-06,30.0,1.49100006,1
810211200013168,60444924,2458358.9489899240,58358.449247700000,16.8176670,0.0154288867,0,zr,56.570720300000000,63.461936500000000,1.14199996,0.06300000101,20180828449236,810,11,2,20.4500008,26.3560009,0.0151803587,0.0974386781,3.7042960E-06,30.0,1.25600004,1
810211200013168,60749122,2458361.9911901196,58361.491226900000,16.6376534,0.0146521572,0,zr,56.570739700000000,63.461936700000000,1.29200006,0.04300000146,20180831491227,810,11,2,20.7999992,26.3677616,0.0141752111,0.0958517492,3.2212954E-06,30.0,1.17400002,1
810211200013168,61048699,2458364.9871721426,58364.486990700000,16.5743294,0.0144096473,0,zr,56.570736700000000,63.461916100000000,1.00000000,0.02800000086,20180903486979,810,11,2,21.1700001,26.3073387,0.0146296676,0.0978776067,3.3978158E-06,30.0,1.16999996,1
810211200013168,61338447,2458367.8848717194,58367.384479200000,16.9067364,0.0158660207,0,zr,56.570743800000000,63.461934400000000,2.22499990,0.07800000161,20180906384410,810,11,2,21.4799995,26.3202324,0.0154980998,0.0995788947,3.9339839E-06,30.0,1.38900006,1
810211200013168,61648500,2458370.9856178947,58370.485000000000,16.5541325,0.0143354069,0,zr,56.570742400000000,63.461941700000000,1.78400004,0.06800000370,20180909484988,810,11,2,21.4599991,26.3591080,0.0152283050,0.1001570970,3.7858183E-06,30.0,1.15600002,1
810211200013168,61947175,2458373.9725931120,58373.471759300000,16.6172714,0.0145724630,0,zr,56.570730500000000,63.461930100000000,1.07799995,0.03200000152,20180912471759,810,11,2,21.2900009,26.3473415,0.0133571578,0.1003049538,2.8301961E-06,30.0,1.15999997,1
810211200013168,62243070,2458376.9317519907,58376.430706000000,16.5911484,0.0144726047,0,zr,56.570717300000000,63.461930800000000,2.01200008,0.20600000024,20180915430706,810,11,2,21.3700008,26.3402195,0.0191704482,0.0991081595,5.9190870E-06,30.0,1.20200002,1
810211200013168,62542896,2458379.9302285737,58379.428969900000,16.6354046,0.0146432891,0,zr,56.570723200000000,63.461925700000000,1.51600003,0.00700000022,20180918428877,810,11,2,21.4599991,26.3805084,0.0138812279,0.0907261446,3.0771769E-06,30.0,1.19200003,1
810211200013168,62850960,2458383.0110806855,58382.509606500000,16.5620995,0.0143645154,0,zr,56.570736600000000,63.461970300000000,0.64899999,0.02300000004,20180921509595,810,11,2,20.8299999,26.3483200,0.0213947557,0.1083976775,7.5600710E-06,30.0,1.14400005,1
810211200013168,62936991,2458383.8714527280,58383.369919000000,16.7612286,0.0151706627,0,zr,56.570738300000000,63.461919400000000,1.75399995,0.13400000334,20180922369907,810,11,2,20.8400002,26.2938862,0.0197348446,0.1006324664,6.3517004E-06,30.0,1.29400003,1
