oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
701116400001686,107721840,2458831.7236652090,58831.218402800000,14.1359358,0.0102493577,0,zg,59.955882300000000,43.243216800000000,0.82400000,-0.0199999996,20191214218403,701,16,4,20.1399994,26.3088436,0.0294353962,-0.026145549,1.90404735E-05,30.0,1.04400003,3
701116400001686,107723150,2458831.7367666920,58831.231504600000,14.1511669,0.0102586178,0,zg,59.955865200000000,43.243198500000000,0.62099999,0.0270000007,20191214231493,701,16,4,19.9899998,26.1421146,0.0290175658,-0.040538624,1.82001386E-05,30.0,1.02800000,1
701116400001686,107918577,2458833.6909868037,58833.185775500000,14.1409416,0.0102523910,0,zg,59.955871500000000,43.243191900000000,0.26199999,0.0179999992,20191216185764,701,16,4,20.8600006,26.3010025,0.0222188495,-0.064127117,1.08308350E-05,30.0,1.09399998,1
701116400001686,108021768,2458834.7228672960,58834.217685200000,14.1503773,0.0102581363,0,zg,59.955879800000000,43.243231000000000,0.64499998,-0.0010000000,20191217217662,701,16,4,20.0799999,26.0633678,0.0301175807,-0.031091178,1.99520036E-05,30.0,1.03499997,1
701116400001686,108222674,2458836.7318681753,58836.226747700000,14.1517057,0.0102589475,0,zg,59.955873800000000,43.243197100000000,0.64700001,0.0419999994,20191219226736,701,16,4,21.5400009,26.2702484,0.0207100417,-0.049437020,9.40454265E-06,30.0,1.01999998,1
701116400001686,108422854,2458838.7335945945,58838.228541700000,14.1672192,0.0102684768,32768,zg,59.955879400000000,43.243214000000000,0.47000000,-0.0020000001,20191221228519,701,16,4,19.6299992,25.4913311,0.0393915549,-0.056042299,3.39666949E-05,30.0,1.01499999,1
701116400001686,108522526,2458839.7302831644,58839.225266200000,14.1848402,0.0102794180,32768,zg,59.955871300000000,43.243214100000000,0.67600000,-0.0270000007,20191222225243,701,16,4,17.0799999,22.6501541,0.0646617264,-0.034416754,1.90724432E-03,30.0,1.01499999,1
701116400001686,109222520,2458846.7299312370,58846.225208300000,14.1227741,0.0102414284,0,zg,59.955864700000000,43.243201500000000,0.62099999,-0.0430000015,20191229225174,701,16,4,21.1200008,26.2931442,0.0234730374,-0.043393549,1.20959176E-05,30.0,1.00800002,1
701116400001686,109510430,2458849.6088870997,58849.104305600000,14.1245251,0.0102424799,0,zg,59.955872100000000,43.243193800000000,0.81900001,0.0350000001,20200101104306,701,16,4,21.4500008,26.2642689,0.0222330634,-0.046840187,1.07665410E-05,30.0,1.21000004,1
701116400001686,109513827,2458849.6428552800,58849.138275500000,14.1312103,0.0102465041,0,zg,59.955870500000000,43.243193300000000,0.95200002,0.0010000000,20200101138252,701,16,4,21.3500004,26.2839603,0.0202361196,-0.049582586,8.95186895E-06,30.0,1.10300004,1
701116400001686,109714012,2458851.6446019510,58851.140127300000,14.1573534,0.0102624046,32768,zg,59.955860300000000,43.243194300000000,0.81900001,-0.0179999992,20200103140116,701,16,4,19.6800003,25.6051464,0.0399798118,-0.057583887,3.50726914E-05,30.0,1.08700001,1
701116400001686,109814142,2458852.6458436516,58852.141423600000,14.1446934,0.0102546709,0,zg,59.955864200000000,43.243204600000000,0.46000001,-0.0340000018,20200104141412,701,16,4,20.6800003,26.2686501,0.0256809723,-0.035736792,1.43402340E-05,30.0,1.07799995,1
701116400001686,110116539,2458855.6696407287,58855.165393500000,14.1344376,0.0102484515,0,zg,59.955868500000000,43.243222000000000,0.81699997,-0.0280000009,20200107165382,701,16,4,19.8500004,26.3072987,0.0339740440,-0.039585486,2.49844470E-05,30.0,1.02900004,1
701116400001686,110117378,2458855.6780314340,58855.173784700000,14.1515179,0.0102588329,0,zg,59.955864600000000,43.243223400000000,1.03699994,-0.0179999992,20200107173762,701,16,4,19.8199997,26.3174820,0.0365425274,-0.034424335,2.90876869E-05,30.0,1.02100003,1
701116400001686,110511422,2458859.6182287647,58859.114224500000,14.1421051,0.0102530979,0,zg,59.955870800000000,43.243195900000000,1.02900004,0.0260000005,20200111114225,701,16,4,19.9799995,26.2937870,0.0275947470,-0.055598076,1.65179481E-05,30.0,1.09599996,1
701116400001686,110712100,2458861.6248805453,58861.121006900000,14.1505499,0.0102582406,0,zg,59.955874600000000,43.243200600000000,0.81699997,0.0140000004,20200113120995,701,16,4,21.1100006,26.2893753,0.0199185424,-0.053567763,8.64514368E-06,30.0,1.07000005,1
701116400001686,110914266,2458863.6463993844,58863.142662000000,14.1509295,0.0102584725,0,zg,59.955879800000000,43.243210400000000,0.48600000,0.0010000000,20200115142650,701,16,4,21.1100006,26.2860069,0.0218757745,-0.045058738,1.04365499E-05,30.0,1.02999997,1
701116400001686,110916615,2458863.6698931763,58863.166157400000,14.1849203,0.0102794683,32768,zg,59.955877900000000,43.243197800000000,0.81099999,0.0099999998,20200115166146,701,16,4,20.5200005,25.4641151,0.0321967416,-0.066081725,2.29044999E-05,30.0,1.01199996,1
701116400001686,110930234,2458863.8076383830,58863.302349500000,14.0335684,0.0101893991,256,zg,59.955888800000000,43.243199300000000,2.03600001,-0.1920000017,20200115302338,701,16,4,21.4799995,28.7363434,0.0179639850,-0.035102949,7.02910438E-06,300.0,1.21500003,2
701116400001686,111011489,2458864.6185660180,58864.114895800000,14.1376514,0.0102503961,0,zg,59.955865700000000,43.243194000000000,0.59299999,0.0270000007,20200116114884,701,16,4,21.6399994,26.2764359,0.0210408345,-0.045049958,9.65920844E-06,30.0,1.06599998,1
701116400001686,111316606,2458867.6695176503,58867.166064800000,14.1754770,0.0102735879,32768,zg,59.955868100000000,43.243207700000000,1.24500000,-0.0759999976,20200119166065,701,16,4,17.5200005,22.7972984,0.0597013645,0.007053845,8.80124222E-04,30.0,1.00899994,1
701116400001686,111317429,2458867.6777462508,58867.174294000000,14.1487608,0.0102571491,32768,zg,59.955874500000000,43.243215900000000,0.55299997,0.0109999999,20200119174294,701,16,4,19.3600006,24.8995361,0.0454664752,-0.025301050,4.98687732E-05,30.0,1.00800002,1
701116400001686,111720223,2458871.7053845134,58871.202233800000,14.1552105,0.0102610914,0,zg,59.955870900000000,43.243195000000000,0.29400000,-0.0140000004,20200123202211,701,16,4,21.1499996,26.3061619,0.0201827958,-0.050695777,8.87069746E-06,30.0,1.02900004,1
701116400001686,111820662,2458872.7096935070,58872.206620400000,14.1528120,0.0102596227,0,zg,59.955864400000000,43.243198100000000,0.89800000,0.0020000001,20200124206586,701,16,4,21.5400009,26.2878189,0.0204453226,-0.051556554,9.11704046E-06,30.0,1.03799999,1
701116400001686,112017589,2458874.6788095330,58874.175891200000,14.1488791,0.0102572199,32768,zg,59.955875100000000,43.243201700000000,1.19599998,-0.0020000001,20200126175880,701,16,4,20.8299999,25.7266731,0.0251545440,-0.043113105,1.38298055E-05,30.0,1.01400006,1
701116400001686,112220531,2458876.7080678530,58876.205312500000,14.1619215,0.0102652106,0,zg,59.955881800000000,43.243185100000000,0.78299999,0.0260000005,20200128205301,701,16,4,21.5699997,26.2829781,0.0188357458,-0.055649325,7.79489892E-06,30.0,1.05100000,1
701116400001686,112320069,2458877.7033686030,58877.200694400000,14.1486530,0.0102570839,0,zg,59.955870200000000,43.243219800000000,0.34799999,-0.0070000002,20200129200660,701,16,4,20.9300003,26.2655182,0.0246685687,-0.035795242,1.31055021E-05,30.0,1.04799998,1
701116400001686,112421891,2458878.7215023920,58878.218912000000,14.1643686,0.0102667175,0,zg,59.955888900000000,43.243212400000000,0.36600000,-0.0010000000,20200130218912,701,16,4,19.9699993,26.2761822,0.0335931368,-0.054183755,2.48597171E-05,30.0,1.08700001,1
701116400001686,112511363,2458879.6161504330,58879.113634300000,14.1189966,0.0102391643,0,zg,59.955864600000000,43.243209400000000,0.92600000,-0.0280000009,20200131113611,701,16,4,20.1900005,25.8486347,0.0349492542,-0.041647248,2.65097533E-05,30.0,1.01699996,1
701116400001686,112610324,2458880.6056740084,58880.103240700000,14.7762690,0.0107346931,0,zg,59.955875100000000,43.243205900000000,0.61900002,0.0060000001,20200201103218,701,16,4,20.8500004,26.2829075,0.0236221757,-0.046963863,1.22197407E-05,30.0,1.02300000,1
