oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
810111200009025,171736679,2459471.8677494970,59471.366794000000,16.9920692,0.0180919915,0,zg,57.383984500000000,63.406253300000000,0.545000017,-0.028000001,20210914366701,810,11,2,20.8999996,26.0816860,0.020946387,-0.07050485,0.000007130085,30.0,1.37399995,1
810111200009025,171842574,2459472.9267721623,59472.425740700000,17.0164661,0.0182394087,0,zg,57.383972200000000,63.406244500000000,0.296999991,0.011000000,20210915425671,810,11,2,21.1800003,26.3792248,0.021001905,-0.08489875,0.000007220855,30.0,1.21200001,2
810111200009025,171949018,2459473.9912927197,59473.490185200000,16.9829807,0.0180379245,0,zg,57.383959400000000,63.406249400000000,0.523000002,-0.005000000,20210916490174,810,11,2,21.4400005,26.3637810,0.019692611,-0.07016731,0.000006293094,30.0,1.14499998,2
810111200009025,172249173,2459476.9930562890,59476.491736100000,16.9981651,0.0181285162,0,zg,57.383980600000000,63.406258300000000,1.348999977,-0.052999999,20210919491725,810,11,2,20.9099998,26.3777008,0.018301021,-0.06591623,0.000005428448,30.0,1.14300001,1
810111200009025,172440163,2459478.9030858604,59478.401631900000,16.9440536,0.0178114455,0,zg,57.383925400000000,63.406259000000000,0.753000021,-0.041999999,20210921401586,810,11,2,19.9200001,26.3703785,0.026849259,-0.04993797,0.000011545981,30.0,1.22599995,1
810111200009025,172640166,2459480.9032592974,59480.401666700000,16.9933453,0.0180996172,0,zg,57.383970100000000,63.406256400000000,0.916999996,-0.041000001,20210923401632,810,11,2,20.2900009,26.3577652,0.024133883,-0.06777272,0.000009402589,30.0,1.21599996,1
810111200009025,173132972,2459485.8316490357,59485.329722200000,16.9004250,0.0175671708,32768,zg,57.383840200000000,63.406233400000000,0.419999987,-0.039000001,20210928329653,810,11,2,18.0200005,24.3832951,0.053167745,-0.01397483,0.000132840461,30.0,1.36899996,1
810111200009025,173438274,2459488.8848709753,59488.382743100000,16.9872818,0.0180634540,0,zg,57.383937400000000,63.406268200000000,0.882000029,-0.041000001,20211001382731,810,11,2,21.0900002,26.3811035,0.021301860,-0.06351849,0.000007377943,30.0,1.21099997,1
810111200009025,174339337,2459497.8960674580,59497.393379600000,16.9984550,0.0181302559,0,zg,57.383949400000000,63.406253400000000,0.637000024,-0.025000000,20211010393356,810,11,2,21.2199993,26.3937836,0.019843709,-0.06811132,0.000006409731,30.0,1.16400003,1
810111200009025,174743116,2459501.9340887843,59501.431169000000,16.9818878,0.0180314519,0,zg,57.383968600000000,63.406262100000000,0.284999996,-0.001000000,20211014431157,810,11,2,21.4300003,26.3949261,0.019831238,-0.06439056,0.000006328904,30.0,1.14300001,1
810111200009025,174945079,2459503.9538294140,59503.450798600000,16.9914742,0.0180884395,0,zg,57.383951500000000,63.406318200000000,0.734000027,-0.009000000,20211016450799,810,11,2,20.8700008,26.3451786,0.021253003,-0.04780351,0.000007289203,30.0,1.15100002,1
810111200009025,175537950,2459509.8828384634,59509.379502300000,16.9965553,0.0181188472,0,zg,57.383935200000000,63.406261100000000,1.042999983,-0.028999999,20211022379468,810,11,2,20.2800007,26.4174747,0.023850594,-0.06001579,0.000009065834,30.0,1.14999998,1
810111200009025,175734675,2459511.8501896020,59511.346759300000,16.9803123,0.0180221386,0,zg,57.383949900000000,63.406258400000000,0.391999990,-0.014000000,20211024346748,810,11,2,20.1000004,26.3771744,0.025857747,-0.06585129,0.000011350699,30.0,1.17299998,1
810111200009025,176326076,2459517.7644540686,59517.260763900000,16.9971924,0.0181226749,0,zg,57.383956100000000,63.406242900000000,0.990999997,-0.014000000,20211030260764,810,11,2,21.5799999,26.3981953,0.019669458,-0.07164291,0.000006249880,30.0,1.30999994,1
810111200009025,176733261,2459521.8364634616,59521.332615700000,17.0182114,0.0182500817,0,zg,57.383951500000000,63.406253500000000,0.509000003,-0.017000001,20211103332616,810,11,2,21.7299995,26.4275284,0.019170621,-0.07245012,0.000006017947,30.0,1.15999997,1
810111200009025,176934377,2459523.8476919120,59523.343773100000,16.9942284,0.0181049015,0,zg,57.383943300000000,63.406249800000000,0.870999992,-0.021000000,20211105343773,810,11,2,21.6800003,26.4352646,0.019087084,-0.08095754,0.000006028454,30.0,1.14900005,1
810111200009025,177132909,2459525.8330816096,59525.329097200000,16.9910698,0.0180860255,0,zg,57.383951600000000,63.406251800000000,1.161000013,-0.061000001,20211107329086,810,11,2,21.2099991,26.4321194,0.018447427,-0.07948228,0.000005586379,30.0,1.15400004,1
810111200009025,177330549,2459527.8095428440,59527.305497700000,17.0083580,0.0181900430,32768,zg,57.383967500000000,63.406254800000000,0.693000019,-0.064000003,20211109305486,810,11,2,20.6900005,25.7407207,0.028269248,-0.05908436,0.000012901185,30.0,1.16999996,1
810111200009025,177633180,2459530.8359347560,59530.331805600000,16.9812260,0.0180275384,0,zg,57.383979100000000,63.406264300000000,0.907999992,0.021000000,20211112331794,810,11,2,20.9500008,26.4275951,0.018816376,-0.06626283,0.000005757511,30.0,1.14600003,1
810111200009025,177826231,2459532.7664917660,59532.262314800000,16.9861565,0.0180567652,0,zg,57.383980100000000,63.406260900000000,0.395000011,-0.006000000,20211114262303,810,11,2,20.3600006,26.4148636,0.021433480,-0.06356480,0.000007440743,30.0,1.21200001,1
810111200009025,178341289,2459537.9171756357,59537.412893500000,17.0049629,0.0181694850,0,zg,57.383953400000000,63.406259200000000,1.210000038,-0.034000002,20211119412882,810,11,2,20.9300003,26.2164478,0.020608185,-0.07884061,0.000006891331,30.0,1.21500003,1
810111200009025,178640280,2459540.9071288863,59540.402800900000,16.9728851,0.0179783963,0,zg,57.383967800000000,63.406289200000000,1.018000007,-0.017000001,20211122402789,810,11,2,19.9099998,26.4053822,0.027380323,-0.06186639,0.000012107516,30.0,1.21200001,1
810111200009025,186921972,2459623.7211223184,59623.219722200000,17.1365128,0.0190153383,0,zg,57.383941700000000,63.406270600000000,0.647000015,-0.012000000,20220213219711,810,11,2,19.9400005,26.3822002,0.025611769,-0.06572901,0.000010497544,30.0,1.31299996,1
810111200009025,187118348,2459625.6847434263,59625.183483800000,17.0243454,0.0182877313,0,zg,57.383923200000000,63.406256200000000,0.731000006,-0.013000000,20220215183472,810,11,2,19.9699993,26.4199924,0.025693998,-0.07302245,0.000010726131,30.0,1.23599994,1
