oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
659102200018526,152115547,2459275.6572020785,59275.155474500000,12.9065151,0.0114523116,0,zg,86.967475800000000,30.512520000000000,0.06700000,0.00100000005,20210302155475,659,2,2,20.7399998,26.4221287,0.0172245335,-0.05670583,5.03705314E-06,30.0,1.01800001,1
659102200018526,152420774,2459278.7091778503,59278.207743100000,12.8832197,0.0114345234,0,zg,86.967491900000000,30.512531700000000,0.41299999,0.00200000009,20210305207708,659,2,2,19.9799995,26.3931389,0.0283414125,-0.04760701,1.38937958E-05,30.0,1.13999999,1
659102200018526,153619283,2459290.6930934875,59290.192835600000,12.9920034,0.0115181115,0,zg,86.967483800000000,30.512527500000000,0.50599998,-0.02300000004,20210317192836,659,2,2,21.1599998,26.4056835,0.0167396460,-0.07778028,4.91349283E-06,30.0,1.20599997,1
659102200018526,153815475,2459292.6548204506,59292.154756900000,12.8876152,0.0114378743,0,zg,86.967480900000000,30.512513400000000,0.75800002,0.06300000101,20210319154722,659,2,2,21.1700001,26.3990192,0.0171082467,-0.07607423,5.04885611E-06,30.0,1.09700000,1
659102200018526,154720421,2459301.7033855226,59301.204213000000,12.8992977,0.0114467936,0,zg,86.967491000000000,30.512512500000000,0.42100000,-0.00100000005,20210328204213,659,2,2,19.4400005,26.2985115,0.0340554826,-0.05048054,1.96094315E-05,30.0,1.44000006,1
659102200018526,154922219,2459303.7211755277,59303.222199100000,12.9082346,0.0114536257,0,zg,86.967476900000000,30.512523100000000,0.27100000,-0.01700000092,20210330222199,659,2,2,19.7000008,26.2649136,0.0271333978,-0.03765103,1.24013559E-05,30.0,1.65199995,1
659102200018526,155216034,2459306.6590408090,59306.160347200000,12.9076405,0.0114531703,0,zg,86.967486200000000,30.512509500000000,0.33800000,0.03900000080,20210402160347,659,2,2,21.1200008,26.3041115,0.0172658172,-0.05186738,5.14886051E-06,30.0,1.25600004,1
659102200018526,155416138,2459308.6598919330,59308.161388900000,12.8807259,0.0114326226,0,zg,86.967491700000000,30.512510900000000,0.59600002,0.01099999994,20210404161389,659,2,2,21.0799999,26.3282890,0.0179431383,-0.03789730,5.48802473E-06,30.0,1.28999996,1
659102200018526,155616039,2459310.6587080880,59310.160393500000,12.8948698,0.0114434119,0,zg,86.967471700000000,30.512510800000000,0.45100001,0.01700000092,20210406160394,659,2,2,20.6599998,26.3232861,0.0185376555,-0.05371103,5.84386999E-06,30.0,1.31400001,1
659102200018526,155820010,2459312.6982287010,59312.200104200000,12.8635330,0.0114195375,0,zg,86.967455700000000,30.512524700000000,0.69800001,-0.00300000003,20210408200104,659,2,2,19.9400005,26.2792053,0.0289006401,-0.04497996,1.40248130E-05,30.0,1.67900002,1
659102200018526,156019832,2459314.6962625410,59314.198321800000,12.9047432,0.0114509566,0,zg,86.967480400000000,30.512521900000000,0.21900000,0.01600000076,20210410198322,659,2,2,20.8299999,26.2431450,0.0177781265,-0.04000837,5.42192538E-06,30.0,1.72099996,1
659102200018526,156219993,2459316.6976898960,59316.199930600000,12.8876743,0.0114379199,0,zg,86.967486800000000,30.512522900000000,0.37599999,0.02199999988,20210412199931,659,2,2,20.8199997,26.1360531,0.0188509114,-0.03631390,6.05561308E-06,30.0,1.81099999,1
659102200018526,156518210,2459319.6796008446,59319.182106500000,12.8962326,0.0114444532,0,zg,86.967482800000000,30.512534900000000,0.72600001,0.00200000009,20210415182106,659,2,2,20.2600002,26.2570629,0.0236045625,-0.05051911,9.45404372E-06,30.0,1.69200003,1
659102200018526,157420165,2459328.6983935754,59328.201655100000,12.8880968,0.0114382422,0,zg,86.967479900000000,30.512517900000000,0.57599998,0.00300000003,20210424201655,659,2,2,19.1700001,26.0254860,0.0389152355,-0.02967920,2.61488385E-05,30.0,2.45700002,1
659102200018526,169547401,2459449.9715494510,59449.474016200000,12.9098845,0.0114548877,0,zg,86.967475000000000,30.512527200000000,0.40300000,0.00700000022,20210823474005,659,2,2,19.0400009,25.8890686,0.0429078043,-0.03076116,3.25607107E-05,30.0,1.55100000,1
659102200018526,170040694,2459454.9049168997,59454.406944400000,12.9134722,0.0114576351,0,zg,86.967467300000000,30.512510800000000,0.73199999,0.00800000038,20210828406933,659,2,2,19.9300003,26.0930672,0.0283096284,-0.04707512,1.37155212E-05,30.0,2.34599996,1
659102200018526,170645337,2459460.9519114780,59460.453379600000,12.9002352,0.0114475107,0,zg,86.967473800000000,30.512515500000000,0.44400001,0.02099999972,20210903453368,659,2,2,21.1000004,26.3130074,0.0183011740,-0.04416352,5.79655034E-06,30.0,1.47099996,1
