oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1727203400034620,51641439,2458270.9164305306,58270.414398100000,17.9568939,0.0327292867,0,zr,296.30857800000000,33.491156100000000,0.746999979,-0.00700000022,20180601414375,1727,3,4,19.8899994,26.2583427,0.0142823355,0.0832988396,4.42583041E-06,30.0,1.02400005,2
1727203400034620,51641484,2458270.9168819543,58270.414849500000,17.9325066,0.0323457308,0,zr,296.30857040000000,33.491145100000000,0.430000007,0.03400000185,20180601414850,1727,3,4,19.8299999,26.2599659,0.0155744879,0.0831857249,5.34118772E-06,30.0,1.02400005,2
1727203400034620,51742277,2458271.9248599790,58271.422777800000,18.0424900,0.0341408849,0,zr,296.30849670000000,33.491147000000000,1.256000042,-0.08900000155,20180602422766,1727,3,4,20.2399998,26.3221092,0.0209088344,0.0850910097,9.59322188E-06,30.0,1.01400006,2
1727203400034620,51742324,2458271.9253229015,58271.423240700000,17.9312172,0.0323256701,0,zr,296.30851260000000,33.491137500000000,2.617000103,-0.03700000048,20180602423229,1727,3,4,20.1900005,26.3468857,0.0377234071,0.0771541148,3.15590805E-05,30.0,1.01300001,2
1727203400034620,54443171,2458298.9348817880,58298.431713000000,17.8981476,0.0318188742,0,zr,296.30859370000000,33.491196000000000,0.358000010,-0.03799999878,20180629431701,1727,3,4,19.2099991,26.2673264,0.0275597125,0.1077935100,1.63961759E-05,30.0,1.03999996,2
1727203400034620,54443549,2458298.9386666007,58298.435497700000,17.8995018,0.0318393409,0,zr,296.30857540000000,33.491196300000000,0.635999978,0.01799999923,20180629435451,1727,3,4,19.2700005,26.3046818,0.0360306613,0.1002875343,2.82247202E-05,30.0,1.04600000,2
1727203400034620,54741515,2458301.9184051263,58301.415150500000,17.9659328,0.0328734890,32768,zr,296.30862820000000,33.491171200000000,1.034999967,-0.01499999966,20180702415104,1727,3,4,20.0900002,26.3608437,0.0237041377,0.0833091959,1.19400192E-05,30.0,1.02800000,2
1727203400034620,54741560,2458301.9188565407,58301.415601900000,17.8926163,0.0317355059,32768,zr,296.30855730000000,33.491166800000000,1.379999995,-0.00100000005,20180702415590,1727,3,4,20.0400009,26.3635540,0.0311240088,0.0910153836,2.07048197E-05,30.0,1.02900004,2
1727203400034620,56725040,2458321.7540258030,58321.250405100000,17.9413433,0.0324837826,0,zr,296.30852610000000,33.491154300000000,0.805999994,-0.04399999976,20180722250382,1727,3,4,20.7099991,26.3141327,0.0184266549,0.0793611482,7.18390538E-06,30.0,1.06200004,2
1727203400034620,57438255,2458328.8862183806,58328.382557900000,17.9981537,0.0333967805,0,zr,296.30851560000000,33.491149000000000,0.667999983,0.01400000043,20180729382535,1727,3,4,19.9400005,26.1668129,0.0194991864,0.0804428086,8.16767533E-06,30.0,1.10699999,2
