oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
686308100054039,126936108,2459023.8642916600,59023.361088000000,17.0799618,0.024054073,0,zi,295.82758620000000,33.168891300000000,0.32300001,0.001000000,20200623361088,686,8,1,20.6800003,26.6869621,0.0177738853,0.201849774,2.38326447E-05,60.0,1.01900005,2
686308100054039,127033927,2459024.8425074248,59024.339270800000,17.0997849,0.024180122,32768,zi,295.82757910000000,33.168869400000000,0.75199997,-0.005000000,20200624339271,686,8,1,20.1499996,26.0077839,0.0301988535,0.236594453,7.09591695E-05,60.0,1.04499996,2
686308100054039,127130704,2459025.8103170567,59025.307048600000,17.1228504,0.024329823,0,zi,295.82758580000000,33.168878700000000,0.81599998,-0.061000001,20200625307049,686,8,1,20.7099991,26.5818501,0.0336142108,0.185950264,8.87727365E-05,60.0,1.10899997,2
686308100054039,127232165,2459026.8249561190,59026.321655100000,17.0889282,0.024110790,0,zi,295.82758740000000,33.168875700000000,0.70499998,-0.035000000,20200626321655,686,8,1,20.7299995,26.7019291,0.0250678882,0.182781458,4.80714152E-05,60.0,1.06700003,2
686308100054039,127332568,2459027.8290152885,59027.325682900000,17.0930576,0.024137076,32768,zi,295.82758940000000,33.168874100000000,0.23100001,0.018999999,20200627325602,686,8,1,20.7700005,26.5680580,0.0281795617,0.227037936,6.05978930E-05,60.0,1.05400002,2
686308100054039,127432055,2459028.8239182285,59028.320555600000,17.9570026,0.032605872,0,zi,295.82756030000000,33.168889400000000,0.54600000,-0.070000000,20200628320556,686,8,1,20.5699997,26.5500031,0.0304455999,0.199687526,7.17255025E-05,60.0,1.05799997,2
686308100054039,127729881,2459031.8022674886,59031.298819400000,17.1559792,0.024550661,0,zi,295.82758450000000,33.168878900000000,0.57900000,-0.025000000,20200701298819,686,8,1,20.5200005,26.6299801,0.0203165505,0.190697297,3.18612365E-05,60.0,1.08800006,2
686308100054039,127829754,2459032.8010213270,59032.297546300000,17.2463493,0.025189497,32768,zi,295.82757920000000,33.168883300000000,1.11500001,-0.075999998,20200702297535,686,8,1,20.5000000,26.6233482,0.0333134830,0.234333843,8.51866935E-05,60.0,1.08399999,2
686308100054039,127930076,2459033.8042651066,59033.300763900000,17.1446571,0.024474403,32768,zi,295.82758450000000,33.168889000000000,0.23700000,-0.013000000,20200703300752,686,8,1,20.5300007,26.6676559,0.0353304632,0.238657534,9.64671344E-05,60.0,1.07099998,2
686308100054039,128029967,2459034.8032022900,59034.299675900000,17.1161499,0.024285994,0,zi,295.82758480000000,33.168875500000000,0.88499999,-0.039000001,20200704299676,686,8,1,20.4400005,26.6171513,0.0257037859,0.207530051,5.05712633E-05,60.0,1.06700003,2
686308100054039,128128009,2459035.7836428330,59035.280092600000,17.1272602,0.024358816,0,zi,295.82758740000000,33.168880900000000,0.91900003,-0.037000000,20200705280093,686,8,1,19.8999996,26.6242599,0.0256231446,0.173471496,5.05805365E-05,60.0,1.10800004,2
686308100054039,128234274,2459036.8463182314,59036.342743100000,18.0430679,0.033874460,0,zi,295.82755020000000,33.168884100000000,0.60000002,-0.008000000,20200706342708,686,8,1,20.3600006,26.6240673,0.0377245359,0.188415155,1.10052315E-04,60.0,1.00500000,2
686308100054039,128332053,2459037.8241295195,59037.320532400000,17.0699921,0.023991561,0,zi,295.82757660000000,33.168875400000000,0.46700001,0.014000000,20200707320532,686,8,1,20.6100006,26.6819916,0.0296809487,0.193839639,6.82579339E-05,60.0,1.02100003,2
686308100054039,128433663,2459038.8402509512,59038.336631900000,17.1068974,0.024225937,32768,zi,295.82758950000000,33.168888700000000,0.76200002,-0.046999998,20200708336528,686,8,1,20.4899998,26.6908970,0.0433142632,0.147441477,1.44092599E-04,60.0,1.00600004,2
