oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1741108200003541,63034799,2458384.8503413250,58384.347997700000,14.4345798,0.016049711,0,zg,58.8034988,43.738646600000000,0.512000024,-0.00200000009,20180923347986,1741,8,2,20.25,26.0278053,0.0531134345,-0.0378297567,5.4697739E-05,30.0,1.33700001,2
1741108200003541,63141201,2458385.9144451960,58385.412013900000,14.4244919,0.016050570,0,zg,58.8035230,43.738660100000000,0.939000010,-0.00200000009,20180924412002,1741,8,2,20.07,26.2565613,0.0360982753,-0.0432260931,2.6107171E-05,30.0,1.09899998,2
1741108200003541,63438537,2458388.8880425380,58388.385370400000,14.4184599,0.016051106,0,zg,58.8035121,43.738648900000000,0.796999991,-0.02700000070,20180927385359,1741,8,2,20.43,26.2652225,0.0303470343,-0.0596813634,1.7937286E-05,30.0,1.14499998,2
1741108200003541,63541591,2458389.9186685574,58389.415914400000,14.5070534,0.016045166,0,zg,58.8035088,43.738653000000000,0.361000001,-0.00499999989,20180928415903,1741,8,2,20.55,26.2573662,0.0309024788,-0.0265224893,1.8534934E-05,30.0,1.07000005,2
1741108200003541,63638702,2458390.8898561955,58390.387025500000,14.4290619,0.016050173,0,zg,58.8035002,43.738651600000000,0.504000008,0.02300000004,20180929387014,1741,8,2,20.62,26.2814922,0.0273121167,-0.0678521469,1.4789245E-05,30.0,1.12500000,2
1741108200003541,66843527,2458422.9401014075,58422.435277800000,14.4178629,0.016051160,0,zg,58.8035220,43.738670900000000,0.522000015,-0.00200000009,20181031435278,1741,8,2,20.71,26.2580242,0.0282406118,-0.0531771667,1.5442572E-05,30.0,1.04100001,2
1741108200003541,66943237,2458423.9372380693,58423.432372700000,14.3920450,0.016053686,0,zg,58.8035107,43.738674200000000,0.501999974,-0.01200000010,20181101432361,1741,8,2,20.67,26.2580109,0.0300998371,-0.0291231219,1.7101662E-05,30.0,1.04100001,2
1741108200003541,67235284,2458426.8578267363,58426.352847200000,14.4553356,0.016048118,0,zg,58.8034926,43.738648400000000,1.207000017,-0.06499999762,20181104352836,1741,8,2,21.20,26.1382904,0.0254113339,-0.1139973104,1.2490886E-05,30.0,1.02300000,2
1741108200003541,67331957,2458427.8245863890,58427.319571800000,14.3878136,0.016054133,0,zg,58.8034736,43.738709600000000,1.006999969,-0.01400000043,20181105319572,1741,8,2,19.10,26.0182552,0.0502638780,-0.0287610572,8.2927712E-05,30.0,1.05599999,2
1741108200003541,67632001,2458430.8251261840,58430.320011600000,14.3960209,0.016053274,0,zg,58.8034866,43.738661800000000,0.769999981,0.00800000038,20181108319988,1741,8,2,21.61,26.2680473,0.0231546108,-0.0435211398,9.9760855E-06,30.0,1.04400003,2
