oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
724204300000389,129024035,2459044.7426932000,59044.2403588,13.9768715,0.0127368430,0,zr,257.36215860000000,37.590082900000000,1.335000038,0.03900000080,20200714240359,724,4,3,21.4899998,26.0802155,0.0222962517,0.0956690535,4.75896013E-06,30.0,1.00800002,1
724204300000389,129121356,2459045.7158669196,59045.2135648,13.9628363,0.0127355317,0,zr,257.36214060000000,37.590107700000000,0.962000012,0.11100000143,20200715213299,724,4,3,21.6800003,26.1002293,0.0232328344,0.0912728906,5.11310145E-06,30.0,1.01400006,2
724204300000389,129134467,2459045.8469735845,59045.3446759,13.9770651,0.0127368607,0,zr,257.36215550000000,37.590101400000000,0.568000019,0.01799999923,20200715344676,724,4,3,21.6599998,26.0784130,0.0207131989,0.0881173536,4.07517109E-06,30.0,1.18099999,2
724204300000389,129238406,2459046.8863249650,59046.3840625,13.9819565,0.0127373338,0,zr,257.36215440000000,37.590109300000000,0.888999999,-0.02700000070,20200716384062,724,4,3,21.3299999,26.0504971,0.0217645764,0.0958929583,4.51306778E-06,30.0,1.38100004,2
724204300000389,129332807,2459047.8303086920,59047.3280787,13.9657402,0.0127357971,0,zr,257.36214490000000,37.590118400000000,0.518000007,0.03799999878,20200717328079,724,4,3,21.5699997,26.0880947,0.0199069250,0.0883260965,3.76786898E-06,30.0,1.14400005,1
724204300000389,129419935,2459048.7015514607,59048.1993519,14.0011473,0.0127392737,0,zr,257.36215490000000,37.590093400000000,1.138000011,-0.00499999989,20200718199236,724,4,3,21.4599991,26.0936565,0.0275019091,0.0964070857,7.21104925E-06,30.0,1.01800001,2
724204300000389,129438450,2459048.8866952460,59048.3845023,13.9633913,0.0127355829,0,zr,257.36215690000000,37.590106800000000,0.300999999,-0.00400000019,20200718384491,724,4,3,21.4500008,26.0504246,0.0226080008,0.0910467431,4.86385807E-06,30.0,1.41900003,2
724204300000389,129534393,2459049.8460940170,59049.3439352,13.9697256,0.0127361659,0,zr,257.36215830000000,37.590126900000000,0.721000016,0.03700000048,20200719343935,724,4,3,21.4400005,26.0711288,0.0209642984,0.0889656693,4.19258549E-06,30.0,1.21899998,2
724204300000389,129627894,2459050.7810718660,59050.2789468,14.0022497,0.0127393892,0,zr,257.36212880000000,37.590101700000000,0.855000019,0.00700000022,20200720278947,724,4,3,21.2099991,26.0837688,0.0221669506,0.0993681774,4.68904318E-06,30.0,1.05200005,2
724204300000389,129627988,2459050.7820093306,59050.2798843,13.9713068,0.0127363149,0,zr,257.36211070000000,37.590100900000000,0.693000019,-0.00200000009,20200720279884,724,4,3,21.1299992,26.0916691,0.0236864574,0.0967911854,5.36006519E-06,30.0,1.05299997,1
724204300000389,129631239,2459050.8145196300,59050.3123958,13.9780169,0.0127369519,0,zr,257.36214630000000,37.590121000000000,1.125000000,0.00600000005,20200720312396,724,4,3,21.3999996,26.0715389,0.0223200265,0.0949547291,4.70865916E-06,30.0,1.12300003,2
724204300000389,129724755,2459051.7496474630,59051.2475579,13.9663773,0.0127358567,0,zr,257.36213860000000,37.590098000000000,0.514999986,0.02600000054,20200721247523,724,4,3,21.4200001,26.0686970,0.0210478958,0.0947721526,4.16863531E-06,30.0,1.01900005,2
724204300000389,129735108,2459051.8531736797,59051.3510880,13.9755096,0.0127367117,0,zr,257.36212590000000,37.590095700000000,0.902999997,-0.09499999881,20200721351042,724,4,3,21.1700001,26.0391865,0.0225531422,0.0949567035,4.86448153E-06,30.0,1.27499998,2
724204300000389,129826089,2459052.7629430597,59052.2608912,13.9857378,0.0127377063,0,zr,257.36213760000000,37.590106000000000,0.936999977,0.02700000070,20200722260891,724,4,3,21.7299995,26.0911789,0.0237993952,0.0887637958,5.40610654E-06,30.0,1.03400004,2
724204300000389,129836554,2459052.8675918696,59052.3655440,13.9914284,0.0127382744,0,zr,257.36213460000000,37.590094000000000,0.606000006,0.03299999982,20200722365544,724,4,3,21.5200005,26.0610466,0.0219889563,0.0943347365,4.60442607E-06,30.0,1.36800003,2
724204300000389,129930097,2459053.8029847800,59053.3009722,13.9920921,0.0127383433,0,zr,257.36214260000000,37.590104200000000,0.838000000,0.04600000009,20200723300961,724,4,3,21.7199993,26.0885715,0.0209323186,0.0906754956,4.16760486E-06,30.0,1.11399996,1
724204300000389,129930189,2459053.8039106440,59053.3018981,13.9924107,0.0127383759,0,zr,257.36214850000000,37.590117000000000,1.024000049,0.04699999839,20200723301898,724,4,3,21.6700001,26.0848942,0.0211761724,0.0907371715,4.26732413E-06,30.0,1.11600006,2
724204300000389,130020100,2459054.7029850837,59054.2010069,14.0013428,0.0127392942,0,zr,257.36213330000000,37.590099800000000,1.268000007,-0.01300000027,20200724200856,724,4,3,21.3299999,26.0728493,0.0259924717,0.0994527712,6.44994498E-06,30.0,1.00899994,2
724204300000389,130035585,2459054.8578286464,59054.3558565,14.0021505,0.0127393790,0,zr,257.36215780000000,37.590121200000000,1.396000028,0.05099999905,20200724355556,724,4,3,21.2500000,26.0509548,0.0215246379,0.0998468995,4.37723520E-06,30.0,1.34300005,2
724204300000389,130124650,2459055.7484422694,59055.2465046,14.2882690,0.0127855595,0,zr,257.36214990000000,37.590115500000000,0.509000003,-0.00000000000,20200725246505,724,4,3,21.4400005,26.0761929,0.0219831094,0.0957981348,4.59715329E-06,30.0,1.02699995,2
724204300000389,130132478,2459055.8267146730,59055.3247801,14.2076139,0.0127690556,0,zr,257.36214750000000,37.590107000000000,0.727999985,0.06100000069,20200725324780,724,4,3,21.4899998,26.0621319,0.0207632519,0.0884117559,4.11382462E-06,30.0,1.20799994,2
