oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
462204100002446,248249843,2460236.9992393586,60236.498437500000,13.1476622,0.0109083652,0,zr,107.7141917,2.4609783000000000,0.75300002,0.0049999999,20231019498438,462,4,1,20.7999992,26.1614094,0.0197159648,0.0865888745,9.09097889E-06,30.0,1.20899999,1
462204100002446,248448620,2460238.9871900342,60238.486203700000,13.1522169,0.0109079126,0,zr,107.7141850,2.4609926000000000,0.38900000,-0.0040000002,20231021486192,462,4,1,21.1299992,26.2388554,0.0172696915,0.0744833797,6.92382901E-06,30.0,1.22800004,1
462204100002446,248743431,2460241.9355751076,60241.434317100000,13.1660967,0.0109065594,0,zr,107.7142173,2.4610531000000000,0.83700001,0.0030000000,20231024434306,462,4,1,20.0499992,26.1695156,0.0218651704,0.0994897336,1.09946886E-05,30.0,1.43099999,1
462204100002446,249148630,2460245.9879345290,60245.486307900000,13.1720209,0.0109059941,0,zr,107.7141743,2.4610093000000000,0.31000000,0.0099999998,20231028486296,462,4,1,20.1599998,26.2575397,0.0149721298,0.0802455023,5.17178478E-06,30.0,1.18099999,1
462204100002446,249545682,2460249.9588095546,60249.456828700000,13.1551466,0.0109076230,32768,zr,107.7141652,2.4610316000000000,1.26900005,-0.0040000002,20231101456829,462,4,1,18.5000000,25.8357143,0.0362268128,0.0958848000,3.00854190E-05,30.0,1.22599995,1
462204100002446,249746101,2460251.9631750374,60251.461018500000,13.1828127,0.0109049864,0,zr,107.7141663,2.4610133000000000,0.75999999,0.0080000004,20231103461007,462,4,1,20.0699997,26.2446537,0.0179250520,0.0832946226,7.37495293E-06,30.0,1.20000005,1
462204100002446,249948271,2460253.9850512440,60253.482719900000,13.1526785,0.0109078670,0,zr,107.7141786,2.4609958000000000,0.66000003,-0.0270000007,20231105482720,462,4,1,20.9699993,26.2603760,0.0177824721,0.0756630525,7.26419012E-06,30.0,1.15300000,1
462204100002446,250350299,2460258.0056685600,60257.502997700000,13.1792097,0.0109053208,0,zr,107.7141852,2.4610141000000000,0.28799999,-0.0010000000,20231109502986,462,4,1,20.0200005,26.2533665,0.0234459620,0.0909052566,1.26564719E-05,30.0,1.13999999,1
462204100002446,250546019,2460259.9630286237,60259.460196800000,13.1564379,0.0109074963,0,zr,107.7141733,2.4610082000000000,0.60900003,0.0010000000,20231111460174,462,4,1,20.2700005,26.2243614,0.0224821661,0.0902880877,1.17400123E-05,30.0,1.16100001,1
462204100002446,250750287,2460262.0058669015,60261.502870400000,13.1622972,0.0109069264,32768,zr,107.7141629,2.4609992000000000,0.55699998,-0.0089999996,20231113502859,462,4,1,19.7299995,25.4391556,0.0351984873,0.0779163316,2.85566912E-05,30.0,1.14600003,1
