oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1727102100020513,131534473,2459069.8483536020,59069.344733800000,15.3050547,0.0135180810,0,zg,298.77004970000000,34.563250000000000,0.708999991,-0.0080000004,20200808344525,1727,2,1,20.9400005,26.4656582,0.019768609,-0.0700937063,3.16475916E-06,30.0,1.084,2
1727102100020513,131534519,2459069.8488165997,59069.345196800000,15.3078575,0.0135227563,0,zg,298.77005670000000,34.563248400000000,1.052999973,-0.0659999996,20200808345197,1727,2,1,20.9400005,26.4554710,0.018712971,-0.0763836652,2.80363929E-06,30.0,1.085,3
1727102100020513,131635621,2459070.8598302663,59070.356215300000,15.3149300,0.0135345906,0,zg,298.77004590000000,34.563243600000000,0.317999989,-0.0199999996,20200809356215,1727,2,1,21.0799999,26.4776363,0.019583028,-0.0784846246,3.07309574E-06,30.0,1.121,2
1727102100020513,131635668,2459070.8603047630,59070.356689800000,15.3169966,0.0135380579,0,zg,298.77005300000000,34.563252700000000,1.598000050,0.0199999996,20200809356690,1727,2,1,21.1399994,26.4817085,0.018725477,-0.0829747617,2.82474934E-06,30.0,1.122,3
1727102100020513,132830111,2459082.8045937970,59082.301111100000,15.0003109,0.0130531937,32768,zg,298.77005920000000,34.563244100000000,0.745000005,0.0250000004,20200821301111,1727,2,1,20.2800007,25.2097988,0.070195690,-0.0432584994,3.94380513E-05,30.0,1.067,2
1727102100020513,132830157,2459082.8050567880,59082.301574100000,15.0978661,0.0131932227,32768,zg,298.77004800000000,34.563249100000000,0.907000005,0.0340000018,20200821301574,1727,2,1,20.1000004,25.0226154,0.039674170,-0.0640501902,1.27225348E-05,30.0,1.068,3
1727102100020513,133230349,2459086.8069031860,59086.303495400000,15.5023260,0.0138678821,0,zg,298.77005480000000,34.563254100000000,1.103999972,0.0140000004,20200825303495,1727,2,1,21.4599991,26.3858013,0.018510016,-0.0702244565,2.77176036E-06,30.0,1.097,2
1727102100020513,133230395,2459086.8073660760,59086.303958300000,15.5278664,0.0139164571,0,zg,298.77006100000000,34.563259900000000,0.842000008,-0.0430000015,20200825303958,1727,2,1,21.4599991,26.3794193,0.017787794,-0.0699053928,2.57652641E-06,30.0,1.098,3
1727102100020513,133526005,2459089.7634008313,59089.260057900000,15.5662937,0.0139910765,0,zg,298.77005250000000,34.563253600000000,1.042000055,-0.0529999994,20200828260058,1727,2,1,20.1900005,26.2932644,0.027361792,-0.0701100081,6.32847241E-06,30.0,1.031,2
1727102100020513,133526053,2459089.7638753200,59089.260532400000,15.5729303,0.0140041532,0,zg,298.77005520000000,34.563251000000000,0.458999991,-0.0099999998,20200828260532,1727,2,1,20.2299995,26.2789211,0.024889756,-0.0586119108,5.16067485E-06,30.0,1.032,3
1727102100020513,133624774,2459090.7510625910,59090.247743100000,15.2559862,0.0134374993,0,zg,298.77004740000000,34.563250700000000,1.106999993,0.0179999992,20200829247731,1727,2,1,20.5000000,26.3461571,0.023385780,-0.0671843365,4.53664688E-06,30.0,1.020,2
1727102100020513,133624820,2459090.7515254794,59090.248206000000,15.2457857,0.0134210447,0,zg,298.77003990000000,34.563250900000000,0.967999995,0.0320000015,20200829248206,1727,2,1,20.5300007,26.3359337,0.023036946,-0.0556288920,4.36891696E-06,30.0,1.021,3
1727102100020513,133724100,2459091.7443019330,59091.241006900000,15.1389589,0.0132545587,0,zg,298.77005180000000,34.563249800000000,0.800999999,0.0089999996,20200830240949,1727,2,1,20.5599995,26.4487820,0.021007773,-0.0701769069,3.68893484E-06,30.0,1.016,2
1727102100020513,133724146,2459091.7447649203,59091.241469900000,15.1460104,0.0132652316,0,zg,298.77004170000000,34.563253100000000,0.813000023,0.0060000001,20200830241470,1727,2,1,20.6200008,26.4558525,0.020405868,-0.0713760331,3.46765478E-06,30.0,1.017,3
1727102100020513,133826320,2459092.7664749357,59092.263206000000,15.5477285,0.0139547922,0,zg,298.77005310000000,34.563245600000000,0.931999981,-0.0810000002,20200831263206,1727,2,1,20.3600006,26.4188404,0.022083746,-0.0860789120,4.05005585E-06,30.0,1.048,2
1727102100020513,133826368,2459092.7669495232,59092.263680600000,15.5190830,0.0138996616,0,zg,298.77005520000000,34.563245000000000,0.736000001,-0.0649999976,20200831263669,1727,2,1,20.3899994,26.3890991,0.023116121,-0.0646937713,4.48727315E-06,30.0,1.048,3
1727102100020513,134128246,2459095.7856517820,59095.282465300000,15.2405930,0.0134127066,0,zg,298.77005320000000,34.563246300000000,1.013000011,-0.0049999999,20200903282465,1727,2,1,20.0699997,26.3832722,0.025102686,-0.0834014788,5.21327593E-06,30.0,1.106,2
1727102100020513,134128293,2459095.7861262676,59095.282939800000,15.2266407,0.0133904312,0,zg,298.77004330000000,34.563247500000000,0.879000008,-0.0299999993,20200903282928,1727,2,1,19.9200001,26.3782692,0.026408799,-0.0738343522,5.76981438E-06,30.0,1.107,3
