oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
564206300002636,210949776,2459863.9984215368,59863.497766200000,14.7857418,0.0165786110,0,zr,103.65382430000000,17.864463600000000,0.758000016,0.0040000002,20221011497766,564,6,3,20.7000008,26.392643,0.018330868,0.0835328251,6.92314006E-06,30.0,1.08800006,1
564206300002636,211249464,2459866.9955912960,59866.494641200000,14.6986856,0.0167643186,0,zr,103.65381810000000,17.864467800000000,1.322999954,0.0480000004,20221014494641,564,6,3,20.6200008,26.414459,0.019663524,0.0751848519,8.01255464E-06,30.0,1.07799995,1
564206300002636,211644262,2459870.9439624804,59870.442627300000,14.6818037,0.0168010797,0,zr,103.65380450000000,17.864470400000000,1.037999988,0.0430000015,20221018442627,564,6,3,20.8199997,26.381357,0.017783932,0.0941121280,6.50889842E-06,30.0,1.19400001,1
564206300002636,211845763,2459872.9591687210,59872.457638900000,14.6420641,0.0168885328,0,zr,103.65381980000000,17.864465900000000,0.929000020,0.0179999992,20221020457627,564,6,3,21.1599998,26.395302,0.016712403,0.0884437710,5.78746494E-06,30.0,1.12600005,1
564206300002636,212048372,2459874.9854507972,59874.483726900000,14.6431780,0.0168860666,0,zr,103.65380940000000,17.864460500000000,0.982999980,0.0000000000,20221022483727,564,6,3,21.1499996,26.393904,0.019360915,0.0954753011,7.63562548E-06,30.0,1.06099999,1
564206300002636,212447028,2459878.9723893510,59878.470289400000,15.9435234,0.0150435623,0,zr,103.65382450000000,17.864468400000000,0.790000021,-0.0390000008,20221026470278,564,6,3,21.1499996,26.379259,0.017583970,0.1010387093,6.30943850E-06,30.0,1.06400001,1
564206300002636,212645659,2459880.9588811690,59880.456597200000,14.6642027,0.0168396570,0,zr,103.65381200000000,17.864471100000000,0.365000010,-0.0080000004,20221028456586,564,6,3,20.9099998,26.390253,0.018555595,0.0934978724,6.90398065E-06,30.0,1.07799995,1
564206300002636,212847706,2459882.9795287470,59882.477060200000,14.6438866,0.0168844946,0,zr,103.65383150000000,17.864469100000000,0.623000026,-0.0080000004,20221030477049,564,6,3,20.6700001,26.262144,0.019934889,0.0982314274,7.99817280E-06,30.0,1.04299998,1
564206300002636,213544487,2459889.9479543646,59889.444872700000,14.6847000,0.0167947561,0,zr,103.65382720000000,17.864470000000000,0.240999997,0.0020000001,20221106444861,564,6,3,20.6200008,26.395678,0.016062472,0.0902502984,5.20841377E-06,30.0,1.05799997,1
564206300002636,214440968,2459898.9134938590,59898.409687500000,14.7047434,0.0167511869,0,zr,103.65381820000000,17.864470600000000,1.187999964,-0.0599999987,20221115409688,564,6,3,20.9599991,26.415518,0.017416118,0.0862706602,6.12501162E-06,30.0,1.07400000,1
564206300002636,214637913,2459900.8830861985,59900.379131900000,14.6728296,0.0168207176,0,zr,103.65382350000000,17.864455300000000,0.713999987,0.0020000001,20221117379097,564,6,3,19.7299995,26.393805,0.030113859,0.1006517187,1.78629143E-05,30.0,1.13199997,1
564206300002636,214837849,2459902.8825953323,59902.378495400000,14.6363907,0.0169011205,0,zr,103.65380340000000,17.864475300000000,1.037999988,0.0010000000,20221119378472,564,6,3,20.2600002,26.379335,0.029818553,0.1045596302,1.82969434E-05,30.0,1.11899996,1
564206300002636,215044976,2459904.9540142550,59904.449768500000,14.6787701,0.0168077108,0,zr,103.65378280000000,17.864468700000000,1.200999975,-0.0160000008,20221121449757,564,6,3,20.7900009,26.310671,0.019274034,0.0987935662,7.60299190E-06,30.0,1.03199995,1
564206300002636,215238182,2459906.8862056060,59906.381828700000,14.7523184,0.0166491289,0,zr,103.65381570000000,17.864463500000000,0.911000013,0.0240000002,20221123381782,564,6,3,21.0799999,26.386402,0.018930282,0.1004523262,7.08622065E-06,30.0,1.08500004,1
564206300002636,215538340,2459909.8879738166,59909.383402800000,14.6840134,0.0167962555,0,zr,103.65381860000000,17.864466400000000,1.011999965,-0.0719999969,20221126383333,564,6,3,21.2800007,26.414177,0.017243501,0.0919542760,5.90278023E-06,30.0,1.06799996,1
564206300002636,215941048,2459913.9152981695,59913.410486100000,14.6601572,0.0168485604,0,zr,103.65381740000000,17.864474600000000,0.697000027,-0.0359999985,20221130410475,564,6,3,20.7900009,26.392265,0.017427431,0.0967835262,6.13652946E-06,30.0,1.03299999,1
564206300002636,217429425,2459928.7997525640,59928.294259300000,14.6614294,0.0168457571,0,zr,103.65381510000000,17.864476300000000,0.592999995,-0.0140000004,20221215294225,564,6,3,21.0000000,26.343588,0.016848844,0.0930774659,5.83144947E-06,30.0,1.15799999,1
564206300002636,217834130,2459932.8469252237,59932.341307900000,14.6570978,0.0168552995,32768,zr,103.65380310000000,17.864477500000000,0.382999986,-0.0140000004,20221219341262,564,6,3,21.2800007,26.394703,0.019209618,0.0978775248,7.37716209E-06,30.0,1.04200006,1
564206300002636,218038475,2459934.8904263596,59934.384756900000,15.1212454,0.0159322582,0,zr,103.65380900000000,17.864461900000000,0.754999995,-0.0320000015,20221221384757,564,6,3,20.7800007,26.388092,0.021592397,0.0945547670,9.31171962E-06,30.0,1.04100001,1
564206300002636,218238494,2459936.8906556540,59936.384942100000,14.6568918,0.0168557558,0,zr,103.65382100000000,17.864469000000000,0.727999985,0.0359999985,20221223384931,564,6,3,21.4699993,26.398676,0.018576501,0.0955098942,6.96552615E-06,30.0,1.04600000,1
564206300002636,218632972,2459940.8355023637,59940.329722200000,14.6949339,0.0167724676,32768,zr,103.65382230000000,17.864463200000000,0.560999990,0.0030000000,20221227329537,564,6,3,20.7399998,26.072933,0.037896283,0.0887397006,2.90819771E-05,30.0,1.03499997,1
564206300002636,221322739,2459967.7329056320,59967.227395800000,14.6709394,0.0168248601,0,zr,103.65382090000000,17.864471200000000,1.037999988,-0.0160000008,20230123226771,564,6,3,19.5200005,26.385090,0.033581551,0.1074037477,2.29366888E-05,30.0,1.06400001,1
