oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1810214400003053,68918869,2458443.6927001113,58443.188692100000,12.7490492,0.0107275629,0,zr,22.2662781,61.291718400000000,0.388000011,0.01499999966,20181121188681,1810,14,4,20.2999992,26.2259941,0.0168892797,0.092648916,3.32001287E-06,30.0,1.10099995,2
1810214400003053,68918914,2458443.6931515070,58443.189143500000,12.7297573,0.0107311150,0,zr,22.2662863,61.291702500000000,0.340999991,0.02099999972,20181121189144,1810,14,4,20.2900009,26.2266064,0.0165657736,0.093311921,3.17695662E-06,30.0,1.10099995,2
1810214400003053,68918960,2458443.6936145020,58443.189606500000,12.7500763,0.0107273748,0,zr,22.2662931,61.291695200000000,0.319999993,0.04600000009,20181121189595,1810,14,4,20.3400002,26.2460289,0.0157504845,0.081987128,2.90557978E-06,30.0,1.10099995,2
1810214400003053,68919005,2458443.6940658970,58443.190057900000,12.7436619,0.0107285511,0,zr,22.2662926,61.291694600000000,0.340000004,-0.00800000038,20181121190058,1810,14,4,20.3500004,26.2385883,0.0171252266,0.087933116,3.39944677E-06,30.0,1.10099995,2
1810214400003053,68919052,2458443.6945287916,58443.190520800000,12.7339211,0.0107303439,256,zr,22.2662741,61.291685400000000,0.597999990,0.03599999845,20181121190509,1810,14,4,20.4599991,26.2347984,0.0152205527,0.088168323,2.67903147E-06,30.0,1.10099995,2
1810214400003053,69538223,2458449.8861460113,58449.382233800000,12.7918015,0.0107198562,32768,zr,22.2662993,61.291690100000000,1.296000004,0.05400000140,20181127382188,1810,14,4,18.9200001,25.3966103,0.0332137309,0.059127584,1.25889810E-05,30.0,1.57500005,2
1810214400003053,70319585,2458457.6995852710,58457.195856500000,12.7458630,0.0107281469,0,zr,22.2662976,61.291723000000000,0.333999991,0.00000000000,20181205195856,1810,14,4,20.2099991,26.2427139,0.0160677377,0.094507411,3.01530986E-06,30.0,1.10200000,2
1810214400003053,71718024,2458471.6834786655,58471.180243100000,12.8066654,0.0107172308,32768,zr,22.2662737,61.291727900000000,0.885999978,-0.00700000022,20181219180231,1810,14,4,19.1599998,25.9088707,0.0356055833,0.081785798,1.49585130E-05,30.0,1.11899996,2
1810214400003053,92943442,2458683.9330318540,58683.434421300000,12.7383060,0.0107295355,0,zr,22.2663036,61.291700000000000,0.419000000,0.03299999982,20190719434410,1810,14,4,20.4599991,26.1724472,0.0156077649,0.093350075,2.73042497E-06,30.0,1.26699996,2
1810214400003053,92943487,2458683.9334832810,58683.434872700000,12.7515182,0.0107271122,0,zr,22.2663172,61.291696500000000,0.314999998,0.02099999972,20190719434873,1810,14,4,20.4500008,26.1627254,0.0160358865,0.094616257,2.87554667E-06,30.0,1.26600003,3
1810214400003053,95639064,2458710.8910143482,58710.390648100000,12.7828121,0.0107214591,0,zr,22.2663253,61.291703100000000,1.442999959,0.02199999988,20190815390648,1810,14,4,20.1599998,26.1992188,0.0167749338,0.087181620,3.16262003E-06,30.0,1.19299996,2
1810214400003053,95639109,2458710.8914657794,58710.391099500000,12.7350512,0.0107301353,0,zr,22.2663081,61.291694600000000,0.407999992,-0.01499999966,20190815391100,1810,14,4,20.2700005,26.1682129,0.0166049525,0.096549794,3.06285824E-06,30.0,1.19200003,3
1810214400003053,95736280,2458711.8632319000,58711.362800900000,12.7389774,0.0107294116,256,zr,22.2662970,61.291696500000000,0.400000006,0.01499999966,20190816362789,1810,14,4,20.3999996,26.1731606,0.0163487699,0.089956343,3.00819806E-06,30.0,1.25399995,2
1810214400003053,95736325,2458711.8636833294,58711.363252300000,12.7276163,0.0107315108,0,zr,22.2663081,61.291701700000000,0.728999972,0.03799999878,20190816363252,1810,14,4,20.5200005,26.1587410,0.0168167651,0.091871902,3.17678405E-06,30.0,1.25199997,3
