1717.668921 13.186239
1751.982989 13.189858
1881.005049 13.177733
1881.079050 13.163531
1905.748239 13.173210
1932.237260 13.188573
1932.311260 13.183059
2075.363433 13.181209
2127.105894 13.177048
2256.126196 13.196264
2285.536045 13.177476
2285.610045 13.183100
2307.357122 13.180825
2451.088526 13.181677
2501.403489 13.170828
2501.579660 13.176271
2631.657099 13.183897
2631.731063 13.179540
2665.705396 13.177057
2665.881538 13.180467
2681.634594 13.178958
2681.708596 13.183360
